,job id,time (hours),cdf
1943,2017,5.668758333333334,0.5570761014686249
1944,2008,6.822275,0.6063084112149533
1945,1012,136.95876666666666,0.9863150867823764
1946,2041,3.1868,0.42006008010680906
1947,2022,5.530408888888888,0.55173564753004
1948,1133,120.60271666666668,0.9776368491321762
1949,2071,0.7875,0.08911882510013351
1950,2061,2.1505549999999998,0.33160881174899864
1951,2042,4.149905555555556,0.48281041388518026
1952,2027,6.02685111111111,0.5749332443257676
1953,2030,5.8993777777777785,0.5684245660881175
1954,2006,8.419733333333333,0.6563751668891856
1955,2077,0.7265777777777779,0.070260347129506
1956,1866,25.963319444444444,0.8599799732977303
1957,2047,4.179311111111112,0.48464619492656874
1958,2074,1.5683555555555555,0.2565086782376502
1959,1453,83.0759136111111,0.9495994659546061
1960,2053,3.989810555555555,0.4753004005340454
1961,2033,5.853712777777778,0.5667556742323098
1962,1500,74.61349999999999,0.9404205607476636
1963,916,152.7495972222222,0.991822429906542
1964,1895,23.2233,0.8501335113484646
