,time (hours),Agg CPU util(%)
27318,2276.5,52.083333333333336
27319,2276.5833333333335,52.083333333333336
27320,2276.6666666666665,51.5625
27321,2276.75,51.5625
27322,2276.8333333333335,51.5625
27323,2276.9166666666665,51.5625
27324,2277.0,51.5625
27325,2277.0833333333335,51.5625
27326,2277.1666666666665,51.041666666666664
27327,2277.25,51.56249999999999
27328,2277.3333333333335,51.5625
27329,2277.4166666666665,51.5625
27330,2277.5,51.041666666666664
27331,2277.5833333333335,51.041666666666664
27332,2277.6666666666665,50.520833333333336
27333,2277.75,50.520833333333336
27334,2277.8333333333335,50.0
27335,2277.9166666666665,50.0
27336,2278.0,50.0
27337,2278.0833333333335,49.479166666666664
27338,2278.1666666666665,49.99999999999999
27339,2278.25,50.0
27340,2278.3333333333335,50.0
27341,2278.4166666666665,49.47916666666667
27342,2278.5,49.47916666666667
27343,2278.5833333333335,50.0
27344,2278.6666666666665,49.99999999999999
27345,2278.75,50.0
27346,2278.8333333333335,50.0
27347,2278.9166666666665,50.52083333333333
27348,2279.0,50.52083333333333
27349,2279.0833333333335,50.520833333333336
27350,2279.1666666666665,50.0
27351,2279.25,49.479166666666664
27352,2279.3333333333335,49.99999999999999
27353,2279.4166666666665,49.99999999999999
27354,2279.5,49.47916666666666
27355,2279.5833333333335,49.47916666666666
27356,2279.6666666666665,49.479166666666664
27357,2279.75,49.479166666666664
27358,2279.8333333333335,50.52083333333334
27359,2279.9166666666665,50.0
27360,2280.0,50.0
27361,2280.0833333333335,50.52083333333333
27362,2280.1666666666665,50.52083333333333
27363,2280.25,51.041666666666664
27364,2280.3333333333335,51.041666666666664
27365,2280.4166666666665,51.04166666666666
27366,2280.5,51.04166666666666
27367,2280.5833333333335,51.041666666666664
27368,2280.6666666666665,51.041666666666664
27369,2280.75,50.52083333333333
27370,2280.8333333333335,50.0
27371,2280.9166666666665,50.52083333333333
27372,2281.0,50.52083333333333
27373,2281.0833333333335,49.479166666666664
27374,2281.1666666666665,49.99999999999999
27375,2281.25,49.99999999999999
27376,2281.3333333333335,49.479166666666664
27377,2281.4166666666665,49.99999999999999
27378,2281.5,49.99999999999999
27379,2281.5833333333335,49.99999999999999
27380,2281.6666666666665,50.52083333333333
27381,2281.75,49.99999999999999
27382,2281.8333333333335,49.99999999999999
27383,2281.9166666666665,50.52083333333333
27384,2282.0,50.52083333333333
27385,2282.0833333333335,50.52083333333333
27386,2282.1666666666665,50.52083333333333
27387,2282.25,51.04166666666666
27388,2282.3333333333335,50.52083333333332
27389,2282.4166666666665,50.52083333333333
27390,2282.5,49.99999999999999
27391,2282.5833333333335,50.00000000000001
27392,2282.6666666666665,50.00000000000001
27393,2282.75,50.52083333333332
27394,2282.8333333333335,50.52083333333333
27395,2282.9166666666665,50.52083333333333
27396,2283.0,51.041666666666664
27397,2283.0833333333335,51.56249999999999
27398,2283.1666666666665,51.56249999999999
27399,2283.25,51.56249999999999
27400,2283.3333333333335,51.5625
27401,2283.4166666666665,51.56250000000001
27402,2283.5,51.56250000000001
27403,2283.5833333333335,51.56250000000001
27404,2283.6666666666665,51.56250000000001
27405,2283.75,51.04166666666667
27406,2283.8333333333335,51.5625
27407,2283.9166666666665,51.5625
27408,2284.0,51.041666666666664
27409,2284.0833333333335,51.041666666666664
27410,2284.1666666666665,51.041666666666664
27411,2284.25,51.041666666666664
27412,2284.3333333333335,52.604166666666664
27413,2284.4166666666665,52.604166666666664
27414,2284.5,52.08333333333333
27415,2284.5833333333335,52.083333333333336
27416,2284.6666666666665,52.083333333333336
27417,2284.75,52.08333333333333
27418,2284.8333333333335,52.083333333333336
27419,2284.9166666666665,52.083333333333336
27420,2285.0,52.083333333333336
27421,2285.0833333333335,52.604166666666664
27422,2285.1666666666665,52.604166666666664
27423,2285.25,52.604166666666664
27424,2285.3333333333335,52.604166666666664
27425,2285.4166666666665,52.08333333333333
27426,2285.5,52.604166666666664
27427,2285.5833333333335,52.604166666666664
27428,2285.6666666666665,52.60416666666667
27429,2285.75,52.60416666666667
27430,2285.8333333333335,52.083333333333336
27431,2285.9166666666665,52.083333333333336
27432,2286.0,52.083333333333336
27433,2286.0833333333335,52.083333333333336
27434,2286.1666666666665,53.125
27435,2286.25,53.125
27436,2286.3333333333335,52.604166666666664
27437,2286.4166666666665,52.604166666666664
27438,2286.5,52.083333333333336
27439,2286.5833333333335,52.083333333333336
27440,2286.6666666666665,52.60416666666667
27441,2286.75,52.60416666666667
27442,2286.8333333333335,52.08333333333333
27443,2286.9166666666665,52.08333333333333
27444,2287.0,52.604166666666664
27445,2287.0833333333335,52.08333333333333
27446,2287.1666666666665,51.56249999999999
27447,2287.25,51.56249999999999
27448,2287.3333333333335,51.041666666666664
27449,2287.4166666666665,51.041666666666664
27450,2287.5,51.04166666666667
27451,2287.5833333333335,51.04166666666667
27452,2287.6666666666665,51.56249999999999
27453,2287.75,50.52083333333333
27454,2287.8333333333335,50.52083333333333
27455,2287.9166666666665,51.04166666666667
27456,2288.0,51.041666666666664
27457,2288.0833333333335,51.041666666666664
27458,2288.1666666666665,51.04166666666667
27459,2288.25,50.520833333333336
27460,2288.3333333333335,50.52083333333333
27461,2288.4166666666665,51.56249999999999
27462,2288.5,51.56249999999999
27463,2288.5833333333335,51.041666666666664
27464,2288.6666666666665,51.041666666666664
27465,2288.75,50.52083333333333
27466,2288.8333333333335,50.52083333333333
27467,2288.9166666666665,50.520833333333336
27468,2289.0,50.0
27469,2289.0833333333335,50.520833333333336
27470,2289.1666666666665,50.520833333333336
27471,2289.25,50.520833333333336
27472,2289.3333333333335,50.520833333333336
27473,2289.4166666666665,50.520833333333336
27474,2289.5,51.041666666666664
27475,2289.5833333333335,51.041666666666664
27476,2289.6666666666665,51.041666666666664
27477,2289.75,51.56249999999999
27478,2289.8333333333335,51.5625
27479,2289.9166666666665,52.08333333333332
27480,2290.0,51.56250000000001
27481,2290.0833333333335,52.083333333333336
27482,2290.1666666666665,51.56249999999999
27483,2290.25,51.56249999999999
27484,2290.3333333333335,51.041666666666664
27485,2290.4166666666665,51.04166666666666
27486,2290.5,51.04166666666666
27487,2290.5833333333335,51.56250000000001
27488,2290.6666666666665,52.083333333333336
27489,2290.75,51.56249999999999
27490,2290.8333333333335,51.56250000000001
27491,2290.9166666666665,51.56250000000001
27492,2291.0,51.56250000000001
27493,2291.0833333333335,51.56250000000001
27494,2291.1666666666665,51.56250000000001
27495,2291.25,51.56250000000001
27496,2291.3333333333335,51.5625
27497,2291.4166666666665,51.5625
27498,2291.5,51.5625
27499,2291.5833333333335,52.08333333333333
27500,2291.6666666666665,52.604166666666664
27501,2291.75,52.604166666666664
27502,2291.8333333333335,52.604166666666664
27503,2291.9166666666665,52.604166666666664
27504,2292.0,52.604166666666664
27505,2292.0833333333335,52.604166666666664
27506,2292.1666666666665,52.604166666666664
27507,2292.25,52.60416666666667
27508,2292.3333333333335,52.60416666666667
27509,2292.4166666666665,52.60416666666667
27510,2292.5,52.60416666666667
27511,2292.5833333333335,52.60416666666667
27512,2292.6666666666665,52.60416666666667
27513,2292.75,53.12499999999999
27514,2292.8333333333335,53.125
27515,2292.9166666666665,52.60416666666667
27516,2293.0,52.60416666666667
27517,2293.0833333333335,52.60416666666667
27518,2293.1666666666665,52.60416666666667
27519,2293.25,53.12500000000001
27520,2293.3333333333335,53.12500000000001
27521,2293.4166666666665,53.125
27522,2293.5,53.12500000000001
27523,2293.5833333333335,53.12500000000001
27524,2293.6666666666665,53.125
27525,2293.75,53.12500000000001
27526,2293.8333333333335,53.12500000000001
27527,2293.9166666666665,53.645833333333336
27528,2294.0,53.12500000000001
27529,2294.0833333333335,53.12500000000001
27530,2294.1666666666665,53.12500000000001
27531,2294.25,53.645833333333336
27532,2294.3333333333335,53.64583333333334
27533,2294.4166666666665,53.12500000000001
27534,2294.5,54.16666666666667
27535,2294.5833333333335,53.125
27536,2294.6666666666665,53.645833333333336
27537,2294.75,53.64583333333333
27538,2294.8333333333335,53.64583333333333
27539,2294.9166666666665,53.12500000000001
27540,2295.0,53.12500000000001
27541,2295.0833333333335,53.12500000000001
27542,2295.1666666666665,53.125
27543,2295.25,53.125
27544,2295.3333333333335,52.604166666666664
27545,2295.4166666666665,52.604166666666664
27546,2295.5,53.125
27547,2295.5833333333335,53.12500000000001
27548,2295.6666666666665,53.12500000000001
27549,2295.75,53.12500000000001
27550,2295.8333333333335,53.12500000000001
27551,2295.9166666666665,53.12500000000001
27552,2296.0,53.12500000000001
27553,2296.0833333333335,52.604166666666664
27554,2296.1666666666665,52.604166666666664
27555,2296.25,52.604166666666664
27556,2296.3333333333335,52.60416666666667
27557,2296.4166666666665,52.08333333333333
27558,2296.5,51.5625
27559,2296.5833333333335,51.56250000000001
27560,2296.6666666666665,51.04166666666667
27561,2296.75,51.5625
27562,2296.8333333333335,51.5625
27563,2296.9166666666665,51.56249999999999
27564,2297.0,51.5625
27565,2297.0833333333335,51.56250000000001
27566,2297.1666666666665,51.56250000000001
27567,2297.25,52.08333333333334
27568,2297.3333333333335,52.08333333333334
27569,2297.4166666666665,52.08333333333334
27570,2297.5,51.56250000000001
27571,2297.5833333333335,51.56250000000001
27572,2297.6666666666665,51.56250000000001
27573,2297.75,51.04166666666667
27574,2297.8333333333335,51.04166666666667
27575,2297.9166666666665,51.56250000000001
27576,2298.0,51.56250000000001
27577,2298.0833333333335,51.041666666666664
27578,2298.1666666666665,51.5625
27579,2298.25,51.56250000000001
27580,2298.3333333333335,51.56250000000001
27581,2298.4166666666665,51.56250000000001
27582,2298.5,52.083333333333336
27583,2298.5833333333335,52.083333333333336
27584,2298.6666666666665,51.56250000000001
27585,2298.75,51.56250000000001
27586,2298.8333333333335,51.56250000000001
27587,2298.9166666666665,51.56249999999999
27588,2299.0,51.5625
27589,2299.0833333333335,51.5625
27590,2299.1666666666665,52.083333333333336
27591,2299.25,52.083333333333336
27592,2299.3333333333335,52.08333333333333
27593,2299.4166666666665,52.08333333333332
27594,2299.5,52.60416666666668
27595,2299.5833333333335,52.60416666666668
27596,2299.6666666666665,52.60416666666668
27597,2299.75,52.083333333333336
27598,2299.8333333333335,52.08333333333333
27599,2299.9166666666665,52.60416666666666
27600,2300.0,52.60416666666667
27601,2300.0833333333335,52.604166666666664
27602,2300.1666666666665,52.083333333333336
27603,2300.25,52.08333333333333
27604,2300.3333333333335,52.08333333333333
27605,2300.4166666666665,52.08333333333333
27606,2300.5,52.08333333333333
27607,2300.5833333333335,52.08333333333333
27608,2300.6666666666665,52.083333333333336
27609,2300.75,51.56249999999999
27610,2300.8333333333335,51.5625
27611,2300.9166666666665,52.08333333333333
27612,2301.0,52.08333333333333
27613,2301.0833333333335,51.5625
27614,2301.1666666666665,51.5625
27615,2301.25,51.5625
27616,2301.3333333333335,51.5625
27617,2301.4166666666665,51.5625
27618,2301.5,51.5625
27619,2301.5833333333335,51.5625
27620,2301.6666666666665,51.56249999999999
27621,2301.75,51.56250000000001
27622,2301.8333333333335,51.56250000000001
27623,2301.9166666666665,51.56250000000001
27624,2302.0,51.56250000000001
27625,2302.0833333333335,52.08333333333334
27626,2302.1666666666665,51.5625
27627,2302.25,51.5625
27628,2302.3333333333335,51.5625
27629,2302.4166666666665,52.08333333333333
27630,2302.5,52.08333333333333
27631,2302.5833333333335,52.08333333333333
27632,2302.6666666666665,51.56249999999999
27633,2302.75,51.5625
27634,2302.8333333333335,51.56249999999999
27635,2302.9166666666665,52.08333333333333
27636,2303.0,52.604166666666664
27637,2303.0833333333335,52.08333333333333
27638,2303.1666666666665,52.08333333333334
27639,2303.25,52.08333333333333
27640,2303.3333333333335,52.08333333333333
27641,2303.4166666666665,52.08333333333333
27642,2303.5,52.08333333333333
27643,2303.5833333333335,52.60416666666667
27644,2303.6666666666665,52.08333333333334
27645,2303.75,52.08333333333333
27646,2303.8333333333335,51.56249999999999
27647,2303.9166666666665,52.08333333333333
27648,2304.0,51.562499999999986
27649,2304.0833333333335,52.08333333333333
27650,2304.1666666666665,52.08333333333333
27651,2304.25,52.08333333333333
27652,2304.3333333333335,52.083333333333336
27653,2304.4166666666665,52.08333333333333
27654,2304.5,51.562499999999986
27655,2304.5833333333335,51.041666666666664
27656,2304.6666666666665,51.56250000000001
27657,2304.75,51.5625
27658,2304.8333333333335,52.08333333333333
27659,2304.9166666666665,51.56249999999999
27660,2305.0,51.04166666666666
27661,2305.0833333333335,50.520833333333336
27662,2305.1666666666665,50.520833333333336
27663,2305.25,50.52083333333333
27664,2305.3333333333335,50.520833333333336
27665,2305.4166666666665,50.0
27666,2305.5,50.0
27667,2305.5833333333335,50.0
27668,2305.6666666666665,50.0
27669,2305.75,49.99999999999999
27670,2305.8333333333335,49.99999999999999
27671,2305.9166666666665,50.0
27672,2306.0,50.0
27673,2306.0833333333335,50.0
27674,2306.1666666666665,49.47916666666667
27675,2306.25,49.47916666666667
27676,2306.3333333333335,50.0
27677,2306.4166666666665,50.52083333333333
27678,2306.5,50.52083333333333
27679,2306.5833333333335,50.0
27680,2306.6666666666665,50.520833333333336
27681,2306.75,50.52083333333333
27682,2306.8333333333335,50.52083333333333
27683,2306.9166666666665,50.52083333333333
27684,2307.0,51.04166666666666
27685,2307.0833333333335,51.041666666666664
27686,2307.1666666666665,50.520833333333336
27687,2307.25,50.520833333333336
27688,2307.3333333333335,50.52083333333333
27689,2307.4166666666665,51.041666666666664
27690,2307.5,51.04166666666666
27691,2307.5833333333335,51.04166666666667
27692,2307.6666666666665,51.04166666666667
27693,2307.75,51.5625
27694,2307.8333333333335,51.041666666666664
27695,2307.9166666666665,51.041666666666664
27696,2308.0,51.041666666666664
27697,2308.0833333333335,51.041666666666664
27698,2308.1666666666665,51.041666666666664
27699,2308.25,51.041666666666664
27700,2308.3333333333335,51.04166666666667
27701,2308.4166666666665,51.5625
27702,2308.5,51.5625
27703,2308.5833333333335,52.08333333333333
27704,2308.6666666666665,51.5625
27705,2308.75,51.04166666666667
27706,2308.8333333333335,51.56250000000001
27707,2308.9166666666665,51.04166666666667
27708,2309.0,51.041666666666664
27709,2309.0833333333335,51.04166666666667
27710,2309.1666666666665,51.041666666666664
27711,2309.25,51.56250000000001
27712,2309.3333333333335,50.52083333333334
27713,2309.4166666666665,51.04166666666667
27714,2309.5,50.52083333333334
27715,2309.5833333333335,50.52083333333333
27716,2309.6666666666665,50.52083333333333
27717,2309.75,50.52083333333333
27718,2309.8333333333335,51.04166666666666
27719,2309.9166666666665,50.0
27720,2310.0,50.0
27721,2310.0833333333335,50.52083333333333
27722,2310.1666666666665,50.0
27723,2310.25,50.0
27724,2310.3333333333335,50.0
27725,2310.4166666666665,50.0
27726,2310.5,50.00000000000001
27727,2310.5833333333335,50.520833333333336
27728,2310.6666666666665,50.520833333333336
27729,2310.75,51.04166666666666
27730,2310.8333333333335,51.04166666666668
27731,2310.9166666666665,51.04166666666668
27732,2311.0,52.08333333333333
27733,2311.0833333333335,52.083333333333336
27734,2311.1666666666665,52.08333333333333
27735,2311.25,53.125
27736,2311.3333333333335,53.125
27737,2311.4166666666665,53.125
27738,2311.5,53.125
27739,2311.5833333333335,53.12499999999999
27740,2311.6666666666665,53.12499999999999
27741,2311.75,53.12499999999999
27742,2311.8333333333335,53.645833333333336
27743,2311.9166666666665,53.64583333333333
27744,2312.0,53.64583333333333
27745,2312.0833333333335,53.64583333333333
