,time (hours),Agg CPU demand(%)
7733,644.4166666666666,89.58333333333333
7734,644.5,89.58333333333333
7735,644.5833333333334,89.58333333333333
7736,644.6666666666666,89.58333333333333
7737,644.75,89.58333333333333
7738,644.8333333333334,92.44791666666667
7739,644.9166666666666,92.96875
7740,645.0,94.53125
7741,645.0833333333334,94.53125
7742,645.1666666666666,94.53125
7743,645.25,94.53125
7744,645.3333333333334,94.53125
7745,645.4166666666666,94.79166666666667
7746,645.5,94.79166666666667
7747,645.5833333333334,94.27083333333333
7748,645.6666666666666,92.70833333333333
7749,645.75,92.70833333333333
7750,645.8333333333334,92.70833333333333
7751,645.9166666666666,92.70833333333333
7752,646.0,92.70833333333333
7753,646.0833333333334,92.70833333333333
7754,646.1666666666666,92.70833333333333
7755,646.25,94.01041666666667
7756,646.3333333333334,94.01041666666667
7757,646.4166666666666,94.01041666666667
7758,646.5,94.01041666666667
7759,646.5833333333334,94.01041666666667
7760,646.6666666666666,94.01041666666667
7761,646.75,94.01041666666667
7762,646.8333333333334,94.01041666666667
7763,646.9166666666666,94.01041666666667
7764,647.0,94.01041666666667
7765,647.0833333333334,94.01041666666667
7766,647.1666666666666,94.01041666666667
7767,647.25,94.01041666666667
7768,647.3333333333334,94.53125
7769,647.4166666666666,93.22916666666667
7770,647.5,91.92708333333334
7771,647.5833333333334,94.79166666666667
7772,647.6666666666666,93.48958333333334
7773,647.75,93.48958333333334
7774,647.8333333333334,92.1875
7775,647.9166666666666,92.1875
7776,648.0,92.1875
7777,648.0833333333334,92.1875
7778,648.1666666666666,94.27083333333333
7779,648.25,94.27083333333333
7780,648.3333333333334,91.40624999999999
7781,648.4166666666666,91.40624999999999
7782,648.5,91.40624999999999
7783,648.5833333333334,91.40624999999999
7784,648.6666666666666,92.70833333333331
7785,648.75,92.70833333333331
7786,648.8333333333334,93.48958333333333
7787,648.9166666666666,93.48958333333333
7788,649.0,92.1875
7789,649.0833333333334,92.1875
7790,649.1666666666666,92.1875
7791,649.25,90.88541666666667
7792,649.3333333333334,90.88541666666667
7793,649.4166666666666,90.88541666666667
7794,649.5,92.1875
7795,649.5833333333334,92.1875
7796,649.6666666666666,92.1875
7797,649.75,92.1875
7798,649.8333333333334,92.1875
7799,649.9166666666666,92.1875
7800,650.0,92.1875
7801,650.0833333333334,92.70833333333333
7802,650.1666666666666,92.70833333333333
7803,650.25,95.57291666666666
7804,650.3333333333334,95.57291666666666
7805,650.4166666666666,95.57291666666666
7806,650.5,95.57291666666666
7807,650.5833333333334,94.27083333333333
7808,650.6666666666666,97.13541666666667
7809,650.75,97.13541666666667
7810,650.8333333333334,97.13541666666667
7811,650.9166666666666,97.13541666666667
7812,651.0,97.13541666666664
7813,651.0833333333334,97.13541666666664
7814,651.1666666666666,97.13541666666664
7815,651.25,97.13541666666664
7816,651.3333333333334,97.13541666666664
7817,651.4166666666666,97.91666666666666
7818,651.5,97.91666666666666
7819,651.5833333333334,99.99999999999999
7820,651.6666666666666,97.91666666666666
7821,651.75,97.91666666666666
7822,651.8333333333334,97.91666666666666
7823,651.9166666666666,97.91666666666666
7824,652.0,97.91666666666666
7825,652.0833333333334,97.91666666666666
7826,652.1666666666666,97.91666666666666
7827,652.25,97.91666666666666
7828,652.3333333333334,97.91666666666666
7829,652.4166666666666,97.91666666666666
7830,652.5,97.91666666666666
7831,652.5833333333334,97.91666666666666
7832,652.6666666666666,97.91666666666666
7833,652.75,97.91666666666666
7834,652.8333333333334,97.91666666666666
7835,652.9166666666666,97.91666666666666
7836,653.0,97.91666666666666
7837,653.0833333333334,96.61458333333333
7838,653.1666666666666,97.13541666666666
7839,653.25,95.05208333333333
7840,653.3333333333334,95.05208333333333
7841,653.4166666666666,96.35416666666667
7842,653.5,96.35416666666667
7843,653.5833333333334,96.35416666666667
7844,653.6666666666666,96.35416666666667
7845,653.75,96.35416666666667
7846,653.8333333333334,96.35416666666667
7847,653.9166666666666,96.35416666666667
7848,654.0,96.35416666666667
7849,654.0833333333334,96.35416666666667
7850,654.1666666666666,96.35416666666667
7851,654.25,96.35416666666667
7852,654.3333333333334,96.35416666666667
7853,654.4166666666666,96.35416666666667
7854,654.5,96.35416666666667
7855,654.5833333333334,96.35416666666667
7856,654.6666666666666,96.35416666666667
7857,654.75,99.21875
7858,654.8333333333334,97.91666666666666
7859,654.9166666666666,97.91666666666666
7860,655.0,97.91666666666666
7861,655.0833333333334,97.91666666666666
7862,655.1666666666666,97.91666666666666
7863,655.25,97.91666666666666
7864,655.3333333333334,97.91666666666666
7865,655.4166666666666,97.91666666666667
7866,655.5,100.78125
7867,655.5833333333334,97.91666666666667
7868,655.6666666666666,97.91666666666667
7869,655.75,97.91666666666667
7870,655.8333333333334,95.05208333333334
7871,655.9166666666666,95.05208333333334
7872,656.0,95.05208333333334
7873,656.0833333333334,93.75000000000001
7874,656.1666666666666,93.75000000000001
7875,656.25,93.75000000000001
7876,656.3333333333334,95.83333333333333
7877,656.4166666666666,95.83333333333333
7878,656.5,95.83333333333333
7879,656.5833333333334,95.83333333333333
7880,656.6666666666666,95.83333333333333
7881,656.75,95.83333333333333
7882,656.8333333333334,95.83333333333333
7883,656.9166666666666,95.83333333333333
7884,657.0,94.27083333333331
7885,657.0833333333334,92.96875
7886,657.1666666666666,92.96875
7887,657.25,93.75
7888,657.3333333333334,93.75
7889,657.4166666666666,93.75
7890,657.5,90.88541666666667
7891,657.5833333333334,90.88541666666667
7892,657.6666666666666,92.18750000000003
7893,657.75,91.6666666666667
7894,657.8333333333334,90.88541666666669
7895,657.9166666666666,90.88541666666669
7896,658.0,90.88541666666669
7897,658.0833333333334,90.88541666666669
7898,658.1666666666666,90.88541666666669
7899,658.25,90.88541666666667
7900,658.3333333333334,93.74999999999999
7901,658.4166666666666,93.74999999999999
7902,658.5,93.74999999999999
7903,658.5833333333334,93.75
7904,658.6666666666666,93.75
7905,658.75,93.75
7906,658.8333333333334,93.75
7907,658.9166666666666,96.61458333333333
7908,659.0,96.61458333333333
7909,659.0833333333334,96.61458333333333
7910,659.1666666666666,96.61458333333333
7911,659.25,96.61458333333333
7912,659.3333333333334,90.10416666666666
7913,659.4166666666666,90.10416666666666
7914,659.5,90.10416666666666
7915,659.5833333333334,90.10416666666666
7916,659.6666666666666,89.32291666666666
7917,659.75,89.32291666666666
7918,659.8333333333334,89.32291666666666
7919,659.9166666666666,89.32291666666666
7920,660.0,89.32291666666666
7921,660.0833333333334,86.45833333333334
7922,660.1666666666666,86.45833333333334
7923,660.25,84.375
7924,660.3333333333334,84.375
7925,660.4166666666666,83.59375
7926,660.5,83.59375
7927,660.5833333333334,83.59375
7928,660.6666666666666,80.72916666666666
7929,660.75,80.72916666666666
7930,660.8333333333334,80.72916666666666
7931,660.9166666666666,80.72916666666666
7932,661.0,83.59374999999999
7933,661.0833333333334,83.59374999999999
7934,661.1666666666666,83.59375
7935,661.25,83.59375
7936,661.3333333333334,83.59375
7937,661.4166666666666,84.11458333333333
7938,661.5,84.11458333333333
7939,661.5833333333334,84.11458333333333
7940,661.6666666666666,86.97916666666666
7941,661.75,86.97916666666667
7942,661.8333333333334,86.97916666666667
7943,661.9166666666666,83.33333333333334
7944,662.0,85.41666666666669
7945,662.0833333333334,84.11458333333334
7946,662.1666666666666,84.11458333333334
7947,662.25,84.89583333333334
7948,662.3333333333334,84.89583333333334
7949,662.4166666666666,82.03125000000001
7950,662.5,82.03125000000001
7951,662.5833333333334,82.81250000000001
7952,662.6666666666666,82.81250000000001
7953,662.75,82.81250000000001
7954,662.8333333333334,82.81250000000001
7955,662.9166666666666,80.72916666666669
7956,663.0,80.72916666666667
7957,663.0833333333334,80.72916666666667
7958,663.1666666666666,82.03125
7959,663.25,82.03125
7960,663.3333333333334,82.03124999999999
7961,663.4166666666666,82.03124999999999
7962,663.5,82.55208333333333
7963,663.5833333333334,82.55208333333333
7964,663.6666666666666,82.55208333333333
7965,663.75,82.55208333333333
7966,663.8333333333334,82.55208333333333
7967,663.9166666666666,81.24999999999999
7968,664.0,81.24999999999999
7969,664.0833333333334,81.24999999999999
7970,664.1666666666666,81.24999999999999
7971,664.25,81.25000000000001
7972,664.3333333333334,84.11458333333334
7973,664.4166666666666,84.11458333333334
7974,664.5,84.11458333333334
7975,664.5833333333334,84.11458333333334
7976,664.6666666666666,84.11458333333334
7977,664.75,84.11458333333334
7978,664.8333333333334,85.41666666666666
7979,664.9166666666666,85.41666666666666
7980,665.0,85.41666666666666
7981,665.0833333333334,85.41666666666666
7982,665.1666666666666,84.63541666666666
7983,665.25,84.63541666666666
7984,665.3333333333334,85.41666666666666
7985,665.4166666666666,85.41666666666666
7986,665.5,85.41666666666666
7987,665.5833333333334,85.41666666666666
7988,665.6666666666666,85.41666666666666
7989,665.75,84.63541666666667
7990,665.8333333333334,82.55208333333334
7991,665.9166666666666,82.55208333333334
7992,666.0,82.55208333333334
7993,666.0833333333334,83.07291666666667
7994,666.1666666666666,83.07291666666667
7995,666.25,83.07291666666667
7996,666.3333333333334,84.375
7997,666.4166666666666,84.375
7998,666.5,84.375
7999,666.5833333333334,84.375
8000,666.6666666666666,84.375
8001,666.75,84.375
8002,666.8333333333334,84.375
8003,666.9166666666666,84.375
8004,667.0,86.71875
8005,667.0833333333334,84.63541666666667
8006,667.1666666666666,84.63541666666667
8007,667.25,87.5
8008,667.3333333333334,87.5
8009,667.4166666666666,87.5
8010,667.5,87.5
8011,667.5833333333334,89.58333333333333
8012,667.6666666666666,89.58333333333334
8013,667.75,88.80208333333333
8014,667.8333333333334,89.32291666666666
8015,667.9166666666666,89.32291666666666
