,time (hours),Agg Mem util(%)
14814,1234.5,49.9375
14815,1234.5833333333333,49.15625
14816,1234.6666666666667,48.875
14817,1234.75,50.46875
14818,1234.8333333333333,49.9375
14819,1234.9166666666667,49.9375
14820,1235.0,49.40625
14821,1235.0833333333333,49.9375
14822,1235.1666666666667,49.40625
14823,1235.25,50.46875
14824,1235.3333333333333,47.3125
14825,1235.4166666666667,48.90625
14826,1235.5,50.46875
14827,1235.5833333333333,51.25
14828,1235.6666666666667,51.25
14829,1235.75,49.65625
14830,1235.8333333333333,51.5
14831,1235.9166666666667,50.1875
14832,1236.0,51.5
14833,1236.0833333333333,50.71875
14834,1236.1666666666667,50.71875
14835,1236.25,49.40625
14836,1236.3333333333333,51.0
14837,1236.4166666666667,50.46875
14838,1236.5,51.25
14839,1236.5833333333333,49.65625
14840,1236.6666666666667,49.125
14841,1236.75,49.40625
14842,1236.8333333333333,48.875
14843,1236.9166666666667,49.40625
14844,1237.0,49.40625
14845,1237.0833333333333,49.9375
14846,1237.1666666666667,48.875
14847,1237.25,50.46875
14848,1237.3333333333333,49.9375
14849,1237.4166666666667,50.46875
14850,1237.5,49.9375
14851,1237.5833333333333,49.9375
14852,1237.6666666666667,48.875
14853,1237.75,49.15625
14854,1237.8333333333333,49.15625
14855,1237.9166666666667,48.625
14856,1238.0,50.21875
14857,1238.0833333333333,50.21875
14858,1238.1666666666667,48.625
14859,1238.25,49.15625
14860,1238.3333333333333,49.6875
14861,1238.4166666666667,49.6875
14862,1238.5,52.03125
14863,1238.5833333333333,52.5625
14864,1238.6666666666667,50.96875
14865,1238.75,51.25
14866,1238.8333333333333,51.25
14867,1238.9166666666667,50.71875
14868,1239.0,49.15625
14869,1239.0833333333333,49.15625
14870,1239.1666666666667,47.3125
14871,1239.25,48.625
14872,1239.3333333333333,48.875
14873,1239.4166666666667,51.0
14874,1239.5,49.9375
14875,1239.5833333333333,48.875
14876,1239.6666666666667,50.46875
14877,1239.75,50.46875
14878,1239.8333333333333,49.9375
14879,1239.9166666666667,51.53125
14880,1240.0,51.0
14881,1240.0833333333333,50.71875
14882,1240.1666666666667,51.25
14883,1240.25,51.78125
14884,1240.3333333333333,50.21875
14885,1240.4166666666667,48.625
14886,1240.5,50.21875
14887,1240.5833333333333,50.21875
14888,1240.6666666666667,52.5625
14889,1240.75,52.03125
14890,1240.8333333333333,52.03125
14891,1240.9166666666667,52.5625
14892,1241.0,53.09375
14893,1241.0833333333333,53.625
14894,1241.1666666666667,53.09375
14895,1241.25,54.15625
14896,1241.3333333333333,50.21875
14897,1241.4166666666667,51.0
14898,1241.5,50.75
14899,1241.5833333333333,50.21875
14900,1241.6666666666667,50.75
14901,1241.75,49.6875
14902,1241.8333333333333,50.5
14903,1241.9166666666667,49.96875
14904,1242.0,49.15625
14905,1242.0833333333333,49.6875
14906,1242.1666666666667,49.15625
14907,1242.25,50.21875
14908,1242.3333333333333,50.21875
14909,1242.4166666666667,48.625
14910,1242.5,48.90625
14911,1242.5833333333333,50.46875
14912,1242.6666666666667,51.53125
14913,1242.75,48.875
14914,1242.8333333333333,49.9375
14915,1242.9166666666667,49.40625
14916,1243.0,51.0
14917,1243.0833333333333,52.03125
14918,1243.1666666666667,50.96875
14919,1243.25,51.5
14920,1243.3333333333333,50.4375
14921,1243.4166666666667,51.25
14922,1243.5,50.71875
14923,1243.5833333333333,50.1875
14924,1243.6666666666667,51.25
14925,1243.75,50.71875
14926,1243.8333333333333,51.78125
14927,1243.9166666666667,51.25
14928,1244.0,50.71875
14929,1244.0833333333333,49.15625
14930,1244.1666666666667,50.21875
14931,1244.25,48.625
14932,1244.3333333333333,50.21875
14933,1244.4166666666667,49.15625
14934,1244.5,48.09375
14935,1244.5833333333333,48.09375
14936,1244.6666666666667,49.15625
14937,1244.75,48.625
14938,1244.8333333333333,48.875
14939,1244.9166666666667,49.6875
14940,1245.0,49.15625
14941,1245.0833333333333,49.6875
14942,1245.1666666666667,50.1875
14943,1245.25,50.71875
14944,1245.3333333333333,50.71875
14945,1245.4166666666667,50.71875
14946,1245.5,50.1875
14947,1245.5833333333333,52.5625
14948,1245.6666666666667,48.625
14949,1245.75,49.40625
14950,1245.8333333333333,47.5625
14951,1245.9166666666667,48.625
14952,1246.0,48.625
14953,1246.0833333333333,48.09375
14954,1246.1666666666667,50.46875
14955,1246.25,49.40625
14956,1246.3333333333333,48.34375
14957,1246.4166666666667,49.9375
14958,1246.5,47.5625
14959,1246.5833333333333,49.15625
14960,1246.6666666666667,48.09375
14961,1246.75,47.5625
14962,1246.8333333333333,49.15625
14963,1246.9166666666667,49.15625
14964,1247.0,48.625
14965,1247.0833333333333,49.15625
14966,1247.1666666666667,48.625
14967,1247.25,48.625
14968,1247.3333333333333,48.625
14969,1247.4166666666667,49.15625
14970,1247.5,49.6875
14971,1247.5833333333333,48.625
14972,1247.6666666666667,48.09375
14973,1247.75,49.15625
14974,1247.8333333333333,49.9375
14975,1247.9166666666667,49.15625
14976,1248.0,49.15625
14977,1248.0833333333333,48.09375
14978,1248.1666666666667,49.6875
14979,1248.25,49.15625
14980,1248.3333333333333,49.6875
14981,1248.4166666666667,48.625
14982,1248.5,48.875
14983,1248.5833333333333,50.46875
14984,1248.6666666666667,48.875
14985,1248.75,50.46875
14986,1248.8333333333333,51.25
14987,1248.9166666666667,50.71875
14988,1249.0,50.71875
14989,1249.0833333333333,50.46875
14990,1249.1666666666667,51.0
14991,1249.25,51.53125
14992,1249.3333333333333,50.1875
14993,1249.4166666666667,50.71875
14994,1249.5,51.25
14995,1249.5833333333333,50.1875
14996,1249.6666666666667,52.3125
14997,1249.75,51.25
14998,1249.8333333333333,49.9375
14999,1249.9166666666667,49.9375
15000,1250.0,50.46875
15001,1250.0833333333333,50.46875
15002,1250.1666666666667,51.0
15003,1250.25,53.09375
15004,1250.3333333333333,52.5625
15005,1250.4166666666667,52.03125
15006,1250.5,53.34375
15007,1250.5833333333333,52.8125
15008,1250.6666666666667,52.28125
15009,1250.75,53.34375
15010,1250.8333333333333,53.34375
15011,1250.9166666666667,53.34375
15012,1251.0,50.96875
15013,1251.0833333333333,52.03125
15014,1251.1666666666667,52.5625
15015,1251.25,52.03125
15016,1251.3333333333333,50.96875
15017,1251.4166666666667,52.03125
15018,1251.5,51.25
15019,1251.5833333333333,51.5
15020,1251.6666666666667,50.1875
15021,1251.75,50.71875
15022,1251.8333333333333,50.1875
15023,1251.9166666666667,51.75
15024,1252.0,52.8125
15025,1252.0833333333333,52.28125
15026,1252.1666666666667,53.34375
15027,1252.25,51.75
15028,1252.3333333333333,52.28125
15029,1252.4166666666667,52.8125
15030,1252.5,52.28125
15031,1252.5833333333333,53.34375
15032,1252.6666666666667,51.5
15033,1252.75,47.3125
15034,1252.8333333333333,46.78125
15035,1252.9166666666667,48.90625
15036,1253.0,48.375
15037,1253.0833333333333,47.84375
15038,1253.1666666666667,47.3125
15039,1253.25,47.84375
15040,1253.3333333333333,48.90625
15041,1253.4166666666667,48.625
15042,1253.5,49.6875
15043,1253.5833333333333,49.6875
15044,1253.6666666666667,49.40625
15045,1253.75,49.40625
15046,1253.8333333333333,48.625
15047,1253.9166666666667,48.625
15048,1254.0,46.78125
15049,1254.0833333333333,47.84375
15050,1254.1666666666667,49.9375
15051,1254.25,48.34375
15052,1254.3333333333333,47.8125
15053,1254.4166666666667,48.875
15054,1254.5,48.34375
15055,1254.5833333333333,49.9375
15056,1254.6666666666667,49.40625
15057,1254.75,48.875
15058,1254.8333333333333,48.875
15059,1254.9166666666667,48.875
15060,1255.0,49.9375
15061,1255.0833333333333,49.40625
15062,1255.1666666666667,50.46875
15063,1255.25,48.875
15064,1255.3333333333333,49.9375
15065,1255.4166666666667,50.46875
15066,1255.5,50.46875
15067,1255.5833333333333,50.46875
15068,1255.6666666666667,50.46875
15069,1255.75,49.40625
15070,1255.8333333333333,48.875
15071,1255.9166666666667,49.40625
15072,1256.0,50.71875
15073,1256.0833333333333,49.125
15074,1256.1666666666667,51.25
15075,1256.25,52.8125
15076,1256.3333333333333,51.75
15077,1256.4166666666667,51.21875
15078,1256.5,50.96875
15079,1256.5833333333333,50.1875
15080,1256.6666666666667,49.65625
15081,1256.75,51.25
15082,1256.8333333333333,51.25
15083,1256.9166666666667,50.1875
15084,1257.0,49.65625
15085,1257.0833333333333,50.1875
15086,1257.1666666666667,50.1875
15087,1257.25,49.125
15088,1257.3333333333333,51.25
15089,1257.4166666666667,51.25
15090,1257.5,49.65625
15091,1257.5833333333333,50.1875
15092,1257.6666666666667,50.71875
15093,1257.75,50.71875
15094,1257.8333333333333,50.71875
15095,1257.9166666666667,51.25
15096,1258.0,50.71875
15097,1258.0833333333333,49.65625
15098,1258.1666666666667,52.28125
15099,1258.25,52.8125
15100,1258.3333333333333,52.8125
15101,1258.4166666666667,52.28125
15102,1258.5,53.34375
15103,1258.5833333333333,52.8125
15104,1258.6666666666667,52.0
15105,1258.75,52.53125
15106,1258.8333333333333,53.0625
15107,1258.9166666666667,52.53125
15108,1259.0,53.0625
15109,1259.0833333333333,54.125
15110,1259.1666666666667,51.46875
15111,1259.25,52.0
15112,1259.3333333333333,53.84375
15113,1259.4166666666667,54.375
15114,1259.5,54.375
15115,1259.5833333333333,52.78125
15116,1259.6666666666667,52.53125
15117,1259.75,50.96875
15118,1259.8333333333333,52.5625
15119,1259.9166666666667,50.96875
15120,1260.0,49.90625
15121,1260.0833333333333,49.40625
15122,1260.1666666666667,49.40625
15123,1260.25,51.0
15124,1260.3333333333333,49.40625
15125,1260.4166666666667,48.34375
15126,1260.5,49.15625
15127,1260.5833333333333,48.875
15128,1260.6666666666667,49.9375
15129,1260.75,47.8125
15130,1260.8333333333333,48.34375
15131,1260.9166666666667,48.34375
15132,1261.0,49.9375
15133,1261.0833333333333,49.40625
15134,1261.1666666666667,47.8125
15135,1261.25,48.875
15136,1261.3333333333333,48.875
15137,1261.4166666666667,51.25
15138,1261.5,48.59375
15139,1261.5833333333333,49.65625
15140,1261.6666666666667,48.875
15141,1261.75,48.875
15142,1261.8333333333333,47.84375
15143,1261.9166666666667,47.03125
15144,1262.0,47.5625
15145,1262.0833333333333,48.09375
15146,1262.1666666666667,48.09375
15147,1262.25,48.625
15148,1262.3333333333333,49.15625
15149,1262.4166666666667,46.5
15150,1262.5,46.78125
15151,1262.5833333333333,47.3125
15152,1262.6666666666667,48.09375
15153,1262.75,50.71875
15154,1262.8333333333333,50.71875
15155,1262.9166666666667,49.65625
15156,1263.0,49.65625
15157,1263.0833333333333,50.1875
15158,1263.1666666666667,49.9375
15159,1263.25,50.71875
15160,1263.3333333333333,50.1875
15161,1263.4166666666667,50.71875
15162,1263.5,48.625
15163,1263.5833333333333,49.6875
15164,1263.6666666666667,46.78125
15165,1263.75,47.3125
15166,1263.8333333333333,46.78125
15167,1263.9166666666667,47.84375
15168,1264.0,47.84375
15169,1264.0833333333333,48.09375
15170,1264.1666666666667,49.6875
15171,1264.25,48.625
15172,1264.3333333333333,49.6875
15173,1264.4166666666667,48.09375
15174,1264.5,47.5625
15175,1264.5833333333333,47.03125
15176,1264.6666666666667,48.625
15177,1264.75,48.09375
15178,1264.8333333333333,48.625
15179,1264.9166666666667,48.625
15180,1265.0,49.15625
15181,1265.0833333333333,47.5625
15182,1265.1666666666667,50.1875
15183,1265.25,49.65625
15184,1265.3333333333333,51.5
15185,1265.4166666666667,50.71875
15186,1265.5,50.1875
15187,1265.5833333333333,51.25
15188,1265.6666666666667,51.25
15189,1265.75,52.3125
15190,1265.8333333333333,50.1875
15191,1265.9166666666667,50.1875
15192,1266.0,50.71875
15193,1266.0833333333333,50.71875
15194,1266.1666666666667,51.25
15195,1266.25,51.0
15196,1266.3333333333333,49.9375
15197,1266.4166666666667,51.53125
15198,1266.5,51.0
15199,1266.5833333333333,51.25
15200,1266.6666666666667,48.90625
15201,1266.75,46.0
15202,1266.8333333333333,46.53125
15203,1266.9166666666667,47.84375
15204,1267.0,47.84375
15205,1267.0833333333333,49.9375
15206,1267.1666666666667,48.875
15207,1267.25,49.9375
15208,1267.3333333333333,49.9375
15209,1267.4166666666667,50.46875
15210,1267.5,50.1875
15211,1267.5833333333333,50.71875
15212,1267.6666666666667,50.1875
15213,1267.75,50.46875
15214,1267.8333333333333,50.46875
15215,1267.9166666666667,50.46875
15216,1268.0,49.9375
15217,1268.0833333333333,50.1875
15218,1268.1666666666667,51.78125
15219,1268.25,49.6875
15220,1268.3333333333333,49.6875
15221,1268.4166666666667,48.625
15222,1268.5,48.625
15223,1268.5833333333333,49.15625
15224,1268.6666666666667,48.625
15225,1268.75,49.6875
15226,1268.8333333333333,49.6875
15227,1268.9166666666667,47.3125
15228,1269.0,48.375
15229,1269.0833333333333,47.84375
15230,1269.1666666666667,47.84375
15231,1269.25,48.875
15232,1269.3333333333333,49.40625
15233,1269.4166666666667,48.875
15234,1269.5,49.40625
15235,1269.5833333333333,49.40625
15236,1269.6666666666667,49.65625
15237,1269.75,50.71875
15238,1269.8333333333333,50.71875
15239,1269.9166666666667,50.71875
15240,1270.0,50.4375
15241,1270.0833333333333,50.96875
15242,1270.1666666666667,50.4375
15243,1270.25,50.1875
15244,1270.3333333333333,48.625
15245,1270.4166666666667,48.09375
15246,1270.5,48.625
15247,1270.5833333333333,49.15625
15248,1270.6666666666667,49.6875
15249,1270.75,48.09375
15250,1270.8333333333333,48.625
15251,1270.9166666666667,48.09375
15252,1271.0,49.15625
15253,1271.0833333333333,49.15625
15254,1271.1666666666667,48.09375
15255,1271.25,49.6875
15256,1271.3333333333333,49.6875
15257,1271.4166666666667,49.6875
15258,1271.5,47.84375
15259,1271.5833333333333,47.3125
15260,1271.6666666666667,49.9375
15261,1271.75,49.40625
15262,1271.8333333333333,49.9375
15263,1271.9166666666667,49.40625
15264,1272.0,48.875
15265,1272.0833333333333,49.40625
15266,1272.1666666666667,49.9375
15267,1272.25,49.40625
15268,1272.3333333333333,48.875
15269,1272.4166666666667,48.875
15270,1272.5,48.34375
15271,1272.5833333333333,50.71875
15272,1272.6666666666667,50.1875
15273,1272.75,48.09375
15274,1272.8333333333333,47.3125
15275,1272.9166666666667,47.0625
15276,1273.0,47.0625
15277,1273.0833333333333,45.46875
15278,1273.1666666666667,46.0
15279,1273.25,45.46875
15280,1273.3333333333333,46.53125
15281,1273.4166666666667,46.78125
15282,1273.5,47.84375
15283,1273.5833333333333,46.25
15284,1273.6666666666667,46.25
15285,1273.75,46.78125
15286,1273.8333333333333,46.78125
15287,1273.9166666666667,47.84375
15288,1274.0,47.3125
15289,1274.0833333333333,45.46875
15290,1274.1666666666667,46.78125
15291,1274.25,46.78125
15292,1274.3333333333333,48.875
15293,1274.4166666666667,48.34375
15294,1274.5,47.5625
15295,1274.5833333333333,48.09375
15296,1274.6666666666667,48.625
15297,1274.75,47.03125
15298,1274.8333333333333,47.03125
15299,1274.9166666666667,48.09375
15300,1275.0,47.5625
15301,1275.0833333333333,48.09375
15302,1275.1666666666667,47.5625
15303,1275.25,47.5625
15304,1275.3333333333333,47.5625
15305,1275.4166666666667,48.625
15306,1275.5,48.34375
15307,1275.5833333333333,48.34375
15308,1275.6666666666667,48.875
15309,1275.75,48.875
15310,1275.8333333333333,46.78125
15311,1275.9166666666667,46.0
15312,1276.0,46.0
15313,1276.0833333333333,46.0
15314,1276.1666666666667,47.84375
15315,1276.25,46.25
15316,1276.3333333333333,46.78125
15317,1276.4166666666667,45.46875
15318,1276.5,46.0
15319,1276.5833333333333,45.46875
15320,1276.6666666666667,49.15625
15321,1276.75,48.625
15322,1276.8333333333333,45.46875
15323,1276.9166666666667,45.46875
15324,1277.0,45.75
15325,1277.0833333333333,45.21875
15326,1277.1666666666667,45.21875
15327,1277.25,45.21875
15328,1277.3333333333333,42.84375
15329,1277.4166666666667,42.3125
15330,1277.5,43.375
15331,1277.5833333333333,42.84375
15332,1277.6666666666667,44.4375
15333,1277.75,42.3125
15334,1277.8333333333333,42.84375
15335,1277.9166666666667,44.4375
15336,1278.0,43.375
15337,1278.0833333333333,45.5
15338,1278.1666666666667,44.4375
15339,1278.25,43.375
15340,1278.3333333333333,43.375
15341,1278.4166666666667,42.34375
15342,1278.5,43.125
15343,1278.5833333333333,44.71875
15344,1278.6666666666667,41.53125
15345,1278.75,42.0625
15346,1278.8333333333333,44.6875
15347,1278.9166666666667,44.6875
15348,1279.0,45.21875
15349,1279.0833333333333,45.21875
15350,1279.1666666666667,42.5625
15351,1279.25,43.09375
15352,1279.3333333333333,44.9375
15353,1279.4166666666667,44.9375
15354,1279.5,46.0
15355,1279.5833333333333,45.46875
15356,1279.6666666666667,43.625
15357,1279.75,43.625
15358,1279.8333333333333,44.15625
15359,1279.9166666666667,44.15625
15360,1280.0,43.125
15361,1280.0833333333333,42.59375
15362,1280.1666666666667,42.84375
15363,1280.25,43.90625
15364,1280.3333333333333,43.90625
15365,1280.4166666666667,42.59375
15366,1280.5,44.1875
15367,1280.5833333333333,41.53125
15368,1280.6666666666667,42.0625
15369,1280.75,42.59375
15370,1280.8333333333333,42.59375
15371,1280.9166666666667,43.125
15372,1281.0,43.125
15373,1281.0833333333333,40.75
15374,1281.1666666666667,42.3125
15375,1281.25,43.90625
15376,1281.3333333333333,42.84375
15377,1281.4166666666667,44.4375
15378,1281.5,43.90625
15379,1281.5833333333333,42.84375
15380,1281.6666666666667,42.3125
15381,1281.75,43.90625
15382,1281.8333333333333,43.90625
15383,1281.9166666666667,43.90625
15384,1282.0,43.375
15385,1282.0833333333333,42.84375
15386,1282.1666666666667,44.6875
15387,1282.25,44.6875
15388,1282.3333333333333,45.75
15389,1282.4166666666667,46.53125
15390,1282.5,44.9375
15391,1282.5833333333333,45.46875
15392,1282.6666666666667,44.6875
15393,1282.75,44.6875
15394,1282.8333333333333,45.21875
15395,1282.9166666666667,44.6875
15396,1283.0,43.625
15397,1283.0833333333333,44.15625
15398,1283.1666666666667,44.6875
15399,1283.25,44.6875
15400,1283.3333333333333,46.28125
15401,1283.4166666666667,44.15625
15402,1283.5,44.6875
15403,1283.5833333333333,45.21875
15404,1283.6666666666667,47.84375
15405,1283.75,45.46875
15406,1283.8333333333333,47.59375
15407,1283.9166666666667,46.53125
15408,1284.0,46.53125
15409,1284.0833333333333,45.46875
15410,1284.1666666666667,46.0
15411,1284.25,46.0
15412,1284.3333333333333,46.53125
15413,1284.4166666666667,42.84375
15414,1284.5,44.4375
15415,1284.5833333333333,43.90625
15416,1284.6666666666667,44.15625
15417,1284.75,43.625
15418,1284.8333333333333,45.21875
15419,1284.9166666666667,45.21875
15420,1285.0,45.21875
15421,1285.0833333333333,45.75
15422,1285.1666666666667,45.21875
15423,1285.25,46.0
15424,1285.3333333333333,45.46875
15425,1285.4166666666667,46.53125
15426,1285.5,46.53125
15427,1285.5833333333333,46.53125
15428,1285.6666666666667,47.59375
15429,1285.75,46.0
15430,1285.8333333333333,46.0
15431,1285.9166666666667,46.53125
15432,1286.0,48.625
15433,1286.0833333333333,48.625
15434,1286.1666666666667,49.15625
15435,1286.25,48.625
15436,1286.3333333333333,48.09375
15437,1286.4166666666667,47.5625
15438,1286.5,48.625
15439,1286.5833333333333,48.625
15440,1286.6666666666667,49.6875
15441,1286.75,49.15625
15442,1286.8333333333333,48.09375
15443,1286.9166666666667,47.3125
15444,1287.0,48.375
15445,1287.0833333333333,48.375
15446,1287.1666666666667,49.15625
