,time (hours),Agg Mem demand(%)
397,33.083333333333336,57.3125
398,33.166666666666664,58.34375
399,33.25,55.75
400,33.333333333333336,56.0
401,33.416666666666664,56.25
402,33.5,56.53125
403,33.583333333333336,56.28125
404,33.666666666666664,56.28125
405,33.75,56.03125
406,33.833333333333336,55.53125
407,33.916666666666664,55.78125
408,34.0,55.0
409,34.083333333333336,55.78125
410,34.166666666666664,55.53125
411,34.25,55.78125
412,34.333333333333336,55.78125
413,34.416666666666664,57.34375
414,34.5,57.59375
415,34.583333333333336,59.6875
416,34.666666666666664,58.90625
417,34.75,58.65625
418,34.833333333333336,57.875
419,34.916666666666664,58.125
420,35.0,58.125
421,35.083333333333336,59.6875
422,35.166666666666664,59.6875
423,35.25,59.6875
424,35.333333333333336,59.4375
425,35.416666666666664,59.1875
426,35.5,59.1875
427,35.583333333333336,58.9375
428,35.666666666666664,58.40625
429,35.75,58.40625
430,35.833333333333336,58.15625
431,35.916666666666664,56.59375
432,36.0,57.09375
433,36.083333333333336,58.125
434,36.166666666666664,58.375
435,36.25,58.375
436,36.333333333333336,58.125
437,36.416666666666664,57.875
438,36.5,57.875
439,36.583333333333336,57.625
440,36.666666666666664,57.625
441,36.75,57.625
442,36.833333333333336,58.15625
443,36.916666666666664,58.65625
444,37.0,61.25
445,37.083333333333336,60.21875
446,37.166666666666664,59.96875
447,37.25,59.1875
448,37.333333333333336,60.5
449,37.416666666666664,60.5
450,37.5,60.5
451,37.583333333333336,60.25
452,37.666666666666664,60.0
453,37.75,57.40625
454,37.833333333333336,56.875
455,37.916666666666664,56.875
456,38.0,56.09375
457,38.083333333333336,57.65625
458,38.166666666666664,58.9375
459,38.25,58.9375
460,38.333333333333336,58.9375
461,38.416666666666664,58.9375
462,38.5,56.34375
463,38.583333333333336,56.59375
464,38.666666666666664,55.28125
465,38.75,56.3125
466,38.833333333333336,56.5625
467,38.916666666666664,56.8125
468,39.0,58.09375
469,39.083333333333336,60.4375
470,39.166666666666664,60.9375
471,39.25,60.9375
472,39.333333333333336,60.9375
473,39.416666666666664,60.1875
474,39.5,60.46875
475,39.583333333333336,60.46875
476,39.666666666666664,60.46875
477,39.75,60.21875
478,39.833333333333336,58.40625
479,39.916666666666664,57.90625
480,40.0,56.34375
481,40.083333333333336,56.34375
482,40.166666666666664,56.59375
483,40.25,56.59375
484,40.333333333333336,58.15625
485,40.416666666666664,58.40625
486,40.5,55.8125
487,40.583333333333336,55.8125
488,40.666666666666664,52.6875
489,40.75,52.4375
490,40.833333333333336,50.875
491,40.916666666666664,51.40625
492,41.0,50.875
493,41.083333333333336,51.125
494,41.166666666666664,51.125
495,41.25,50.875
496,41.333333333333336,50.875
497,41.416666666666664,52.1875
498,41.5,52.1875
499,41.583333333333336,52.4375
500,41.666666666666664,53.71875
501,41.75,53.96875
502,41.833333333333336,56.5625
503,41.916666666666664,56.3125
504,42.0,55.78125
505,42.083333333333336,55.78125
506,42.166666666666664,55.78125
507,42.25,55.78125
508,42.333333333333336,56.5625
509,42.416666666666664,56.8125
510,42.5,57.3125
511,42.583333333333336,57.0625
512,42.666666666666664,56.8125
513,42.75,57.84375
514,42.833333333333336,57.59375
515,42.916666666666664,57.84375
516,43.0,57.84375
517,43.083333333333336,58.125
518,43.166666666666664,57.875
519,43.25,57.625
520,43.333333333333336,57.125
521,43.416666666666664,57.625
522,43.5,59.1875
523,43.583333333333336,59.1875
524,43.666666666666664,59.6875
525,43.75,59.6875
526,43.833333333333336,61.5
527,43.916666666666664,61.5
528,44.0,63.84375
529,44.083333333333336,63.84375
530,44.166666666666664,63.84375
531,44.25,63.59375
532,44.333333333333336,63.34375
533,44.416666666666664,63.34375
534,44.5,63.09375
535,44.583333333333336,61.28125
536,44.666666666666664,61.28125
537,44.75,61.28125
538,44.833333333333336,61.03125
539,44.916666666666664,61.28125
540,45.0,62.0625
541,45.083333333333336,59.71875
542,45.166666666666664,59.71875
543,45.25,59.71875
544,45.333333333333336,58.40625
545,45.416666666666664,57.375
546,45.5,57.375
547,45.583333333333336,57.375
548,45.666666666666664,57.375
549,45.75,55.03125
550,45.833333333333336,54.78125
551,45.916666666666664,54.25
552,46.0,54.0
553,46.083333333333336,54.25
554,46.166666666666664,54.0
555,46.25,52.96875
556,46.333333333333336,52.71875
557,46.416666666666664,53.25
558,46.5,53.75
559,46.583333333333336,53.0
560,46.666666666666664,53.0
561,46.75,53.78125
562,46.833333333333336,54.28125
563,46.916666666666664,54.28125
564,47.0,55.3125
565,47.083333333333336,55.8125
566,47.166666666666664,55.8125
567,47.25,55.8125
568,47.333333333333336,57.375
569,47.416666666666664,57.625
570,47.5,60.21875
571,47.583333333333336,60.21875
572,47.666666666666664,60.46875
573,47.75,60.1875
574,47.833333333333336,60.4375
575,47.916666666666664,60.4375
576,48.0,60.96875
577,48.083333333333336,61.21875
578,48.166666666666664,62.25
579,48.25,62.5
580,48.333333333333336,62.25
581,48.416666666666664,62.5
582,48.5,63.53125
583,48.583333333333336,63.78125
584,48.666666666666664,63.78125
585,48.75,63.78125
586,48.833333333333336,63.78125
587,48.916666666666664,63.78125
588,49.0,64.03125
589,49.083333333333336,62.21875
590,49.166666666666664,62.46875
591,49.25,61.6875
592,49.333333333333336,61.6875
593,49.416666666666664,64.03125
594,49.5,64.03125
595,49.583333333333336,63.5
596,49.666666666666664,65.3125
597,49.75,64.78125
598,49.833333333333336,64.78125
599,49.916666666666664,65.03125
600,50.0,65.03125
601,50.083333333333336,64.78125
602,50.166666666666664,64.0
603,50.25,60.625
604,50.333333333333336,60.625
605,50.416666666666664,59.0625
606,50.5,59.0625
607,50.583333333333336,57.25
608,50.666666666666664,57.5
609,50.75,57.5
610,50.833333333333336,57.5
611,50.916666666666664,58.28125
612,51.0,58.53125
613,51.083333333333336,59.5625
614,51.166666666666664,59.0625
615,51.25,59.0625
616,51.333333333333336,59.3125
617,51.416666666666664,59.5625
618,51.5,59.0625
619,51.583333333333336,58.8125
620,51.666666666666664,59.34375
621,51.75,59.34375
622,51.833333333333336,59.59375
623,51.916666666666664,58.28125
624,52.0,58.28125
625,52.083333333333336,58.28125
626,52.166666666666664,60.375
627,52.25,61.90625
628,52.333333333333336,62.15625
629,52.416666666666664,60.59375
630,52.5,60.59375
631,52.583333333333336,60.34375
632,52.666666666666664,61.65625
633,52.75,61.90625
634,52.833333333333336,62.15625
635,52.916666666666664,62.15625
636,53.0,61.90625
637,53.083333333333336,61.90625
638,53.166666666666664,60.59375
639,53.25,60.84375
640,53.333333333333336,60.84375
641,53.416666666666664,60.84375
642,53.5,60.59375
643,53.583333333333336,60.34375
644,53.666666666666664,59.0625
645,53.75,59.0625
646,53.833333333333336,59.0625
647,53.916666666666664,60.625
648,54.0,60.875
649,54.083333333333336,60.875
650,54.166666666666664,61.125
651,54.25,61.125
652,54.333333333333336,61.125
653,54.416666666666664,61.125
654,54.5,62.15625
655,54.583333333333336,64.5
656,54.666666666666664,64.5
657,54.75,64.75
658,54.833333333333336,65.28125
659,54.916666666666664,62.9375
660,55.0,62.9375
661,55.083333333333336,63.1875
662,55.166666666666664,64.21875
663,55.25,64.46875
664,55.333333333333336,64.71875
665,55.416666666666664,64.71875
666,55.5,64.21875
667,55.583333333333336,65.0
668,55.666666666666664,64.75
669,55.75,64.75
670,55.833333333333336,65.0
671,55.916666666666664,65.0
672,56.0,65.0
673,56.083333333333336,62.65625
674,56.166666666666664,64.21875
675,56.25,63.96875
676,56.333333333333336,64.21875
677,56.416666666666664,63.96875
678,56.5,64.21875
679,56.583333333333336,63.71875
680,56.666666666666664,63.71875
681,56.75,63.46875
682,56.833333333333336,63.46875
683,56.916666666666664,63.21875
684,57.0,62.96875
685,57.083333333333336,62.96875
686,57.166666666666664,62.71875
687,57.25,62.46875
688,57.333333333333336,64.28125
689,57.416666666666664,64.03125
690,57.5,66.625
691,57.583333333333336,66.375
692,57.666666666666664,66.125
693,57.75,66.90625
694,57.833333333333336,66.40625
695,57.916666666666664,66.40625
696,58.0,65.875
697,58.083333333333336,65.625
698,58.166666666666664,63.28125
699,58.25,63.28125
700,58.333333333333336,58.59375
701,58.416666666666664,58.84375
702,58.5,59.09375
703,58.583333333333336,59.09375
704,58.666666666666664,59.34375
705,58.75,60.125
706,58.833333333333336,60.375
707,58.916666666666664,61.15625
708,59.0,61.15625
709,59.083333333333336,61.15625
710,59.166666666666664,61.15625
711,59.25,60.90625
712,59.333333333333336,61.15625
713,59.416666666666664,61.40625
714,59.5,59.0625
715,59.583333333333336,60.625
716,59.666666666666664,59.34375
717,59.75,59.34375
718,59.833333333333336,59.09375
719,59.916666666666664,59.34375
720,60.0,59.34375
721,60.083333333333336,58.0625
722,60.166666666666664,60.40625
723,60.25,60.40625
724,60.333333333333336,60.40625
725,60.416666666666664,60.15625
726,60.5,59.90625
727,60.583333333333336,60.15625
728,60.666666666666664,60.40625
729,60.75,60.40625
730,60.833333333333336,60.40625
731,60.916666666666664,61.71875
732,61.0,61.21875
733,61.083333333333336,61.21875
734,61.166666666666664,61.21875
735,61.25,61.46875
736,61.333333333333336,61.46875
737,61.416666666666664,61.71875
738,61.5,60.9375
739,61.583333333333336,60.9375
740,61.666666666666664,61.1875
741,61.75,61.1875
742,61.833333333333336,61.1875
743,61.916666666666664,61.1875
744,62.0,61.71875
745,62.083333333333336,62.75
746,62.166666666666664,62.75
747,62.25,62.5
748,62.333333333333336,63.53125
749,62.416666666666664,63.53125
750,62.5,63.28125
751,62.583333333333336,63.53125
752,62.666666666666664,64.5625
753,62.75,64.5625
754,62.833333333333336,63.25
755,62.916666666666664,63.25
756,63.0,61.6875
757,63.083333333333336,60.90625
758,63.166666666666664,63.5
759,63.25,62.96875
760,63.333333333333336,62.96875
761,63.416666666666664,62.71875
762,63.5,61.15625
763,63.583333333333336,61.15625
764,63.666666666666664,61.40625
765,63.75,62.96875
766,63.833333333333336,61.6875
767,63.916666666666664,61.4375
768,64.0,61.6875
769,64.08333333333333,61.4375
770,64.16666666666667,61.6875
771,64.25,62.96875
772,64.33333333333333,62.96875
773,64.41666666666667,62.96875
774,64.5,62.96875
775,64.58333333333333,62.1875
776,64.66666666666667,62.4375
777,64.75,63.21875
778,64.83333333333333,63.21875
779,64.91666666666667,61.9375
780,65.0,61.9375
781,65.08333333333333,62.4375
782,65.16666666666667,64.78125
783,65.25,64.78125
784,65.33333333333333,64.0
785,65.41666666666667,63.5
786,65.5,63.5
787,65.58333333333333,63.75
788,65.66666666666667,62.71875
789,65.75,62.1875
790,65.83333333333333,59.59375
791,65.91666666666667,59.34375
792,66.0,59.34375
793,66.08333333333333,59.09375
794,66.16666666666667,59.09375
795,66.25,60.125
796,66.33333333333333,60.375
797,66.41666666666667,60.125
798,66.5,61.15625
799,66.58333333333333,60.90625
800,66.66666666666667,60.90625
801,66.75,61.40625
802,66.83333333333333,60.625
803,66.91666666666667,60.625
804,67.0,60.625
805,67.08333333333333,60.625
806,67.16666666666667,61.15625
807,67.25,62.71875
808,67.33333333333333,61.96875
809,67.41666666666667,61.96875
810,67.5,62.21875
811,67.58333333333333,63.25
812,67.66666666666667,61.9375
813,67.75,62.1875
814,67.83333333333333,64.78125
815,67.91666666666667,64.53125
816,68.0,64.53125
817,68.08333333333333,64.53125
818,68.16666666666667,64.78125
819,68.25,64.78125
820,68.33333333333333,65.5625
821,68.41666666666667,63.21875
822,68.5,62.71875
823,68.58333333333333,62.96875
824,68.66666666666667,61.40625
825,68.75,62.1875
826,68.83333333333333,62.4375
827,68.91666666666667,63.21875
828,69.0,61.65625
829,69.08333333333333,62.96875
830,69.16666666666667,63.21875
831,69.25,63.46875
832,69.33333333333333,64.78125
833,69.41666666666667,64.53125
834,69.5,64.53125
835,69.58333333333333,64.78125
836,69.66666666666667,63.46875
837,69.75,65.8125
838,69.83333333333333,65.28125
839,69.91666666666667,66.3125
840,70.0,65.53125
841,70.08333333333333,65.78125
842,70.16666666666667,65.53125
843,70.25,65.28125
844,70.33333333333333,65.03125
845,70.41666666666667,66.0625
846,70.5,66.0625
847,70.58333333333333,65.8125
848,70.66666666666667,65.8125
849,70.75,66.84375
850,70.83333333333333,67.09375
851,70.91666666666667,66.5625
852,71.0,66.3125
853,71.08333333333333,66.3125
854,71.16666666666667,67.09375
855,71.25,66.34375
856,71.33333333333333,66.34375
857,71.41666666666667,64.0
858,71.5,63.21875
859,71.58333333333333,62.96875
860,71.66666666666667,65.03125
861,71.75,65.03125
862,71.83333333333333,67.375
863,71.91666666666667,67.625
864,72.0,67.625
865,72.08333333333333,65.28125
866,72.16666666666667,67.09375
867,72.25,67.09375
868,72.33333333333333,66.5625
869,72.41666666666667,66.3125
870,72.5,66.0625
871,72.58333333333333,66.0625
872,72.66666666666667,67.09375
873,72.75,68.375
874,72.83333333333333,68.65625
875,72.91666666666667,68.65625
876,73.0,68.40625
877,73.08333333333333,68.40625
878,73.16666666666667,69.4375
879,73.25,71.25
880,73.33333333333333,71.25
881,73.41666666666667,71.25
882,73.5,70.71875
883,73.58333333333333,71.5
884,73.66666666666667,71.5
885,73.75,70.96875
886,73.83333333333333,70.96875
887,73.91666666666667,70.96875
888,74.0,70.96875
889,74.08333333333333,70.96875
890,74.16666666666667,72.28125
891,74.25,72.28125
892,74.33333333333333,72.28125
893,74.41666666666667,72.28125
894,74.5,72.28125
895,74.58333333333333,72.8125
896,74.66666666666667,72.8125
897,74.75,72.03125
898,74.83333333333333,71.5
899,74.91666666666667,71.5
900,75.0,71.5
901,75.08333333333333,72.03125
902,75.16666666666667,72.5625
903,75.25,72.03125
904,75.33333333333333,72.03125
905,75.41666666666667,72.8125
906,75.5,72.8125
907,75.58333333333333,72.8125
908,75.66666666666667,74.125
909,75.75,74.125
910,75.83333333333333,73.59375
911,75.91666666666667,74.125
912,76.0,74.125
913,76.08333333333333,74.125
914,76.16666666666667,74.125
915,76.25,74.90625
916,76.33333333333333,74.375
917,76.41666666666667,72.28125
918,76.5,72.8125
919,76.58333333333333,72.8125
920,76.66666666666667,71.5
921,76.75,73.59375
922,76.83333333333333,73.59375
923,76.91666666666667,74.375
924,77.0,73.59375
925,77.08333333333333,73.59375
926,77.16666666666667,73.59375
927,77.25,72.8125
928,77.33333333333333,72.8125
929,77.41666666666667,73.34375
930,77.5,72.8125
931,77.58333333333333,74.125
932,77.66666666666667,74.125
933,77.75,73.0625
934,77.83333333333333,74.375
935,77.91666666666667,73.0625
936,78.0,74.375
937,78.08333333333333,75.15625
938,78.16666666666667,75.15625
939,78.25,75.15625
940,78.33333333333333,75.15625
941,78.41666666666667,75.15625
942,78.5,77.25
943,78.58333333333333,75.9375
944,78.66666666666667,75.9375
945,78.75,75.9375
946,78.83333333333333,76.46875
947,78.91666666666667,75.15625
948,79.0,75.15625
949,79.08333333333333,75.6875
950,79.16666666666667,75.6875
951,79.25,75.15625
952,79.33333333333333,75.6875
953,79.41666666666667,76.21875
954,79.5,76.21875
955,79.58333333333333,75.6875
956,79.66666666666667,76.21875
957,79.75,76.21875
958,79.83333333333333,76.21875
959,79.91666666666667,76.21875
960,80.0,76.75
961,80.08333333333333,76.75
962,80.16666666666667,76.75
963,80.25,76.75
964,80.33333333333333,75.4375
965,80.41666666666667,75.4375
966,80.5,75.96875
967,80.58333333333333,75.4375
968,80.66666666666667,76.75
969,80.75,76.75
970,80.83333333333333,76.75
971,80.91666666666667,76.75
972,81.0,78.3125
973,81.08333333333333,78.3125
974,81.16666666666667,78.3125
975,81.25,78.84375
976,81.33333333333333,78.84375
977,81.41666666666667,80.15625
978,81.5,80.15625
979,81.58333333333333,80.15625
980,81.66666666666667,79.625
981,81.75,79.625
982,81.83333333333333,79.09375
983,81.91666666666667,79.09375
984,82.0,79.625
985,82.08333333333333,79.625
986,82.16666666666667,79.625
987,82.25,79.625
988,82.33333333333333,78.0625
989,82.41666666666667,78.0625
990,82.5,77.53125
991,82.58333333333333,78.0625
992,82.66666666666667,78.59375
993,82.75,78.0625
994,82.83333333333333,78.0625
995,82.91666666666667,78.59375
996,83.0,78.0625
997,83.08333333333333,78.59375
998,83.16666666666667,79.125
999,83.25,78.0625
1000,83.33333333333333,79.65625
1001,83.41666666666667,78.0625
1002,83.5,78.59375
1003,83.58333333333333,80.6875
1004,83.66666666666667,79.625
1005,83.75,80.6875
1006,83.83333333333333,78.3125
1007,83.91666666666667,79.375
1008,84.0,78.84375
1009,84.08333333333333,78.84375
1010,84.16666666666667,79.375
1011,84.25,78.3125
1012,84.33333333333333,79.375
1013,84.41666666666667,79.375
1014,84.5,79.375
1015,84.58333333333333,78.84375
1016,84.66666666666667,78.3125
1017,84.75,78.84375
1018,84.83333333333333,78.3125
1019,84.91666666666667,78.3125
1020,85.0,78.3125
1021,85.08333333333333,79.625
1022,85.16666666666667,78.3125
1023,85.25,78.3125
1024,85.33333333333333,78.3125
1025,85.41666666666667,77.78125
1026,85.5,78.3125
1027,85.58333333333333,78.3125
1028,85.66666666666667,78.84375
1029,85.75,78.3125
1030,85.83333333333333,78.3125
1031,85.91666666666667,78.84375
1032,86.0,78.3125
1033,86.08333333333333,78.84375
1034,86.16666666666667,78.84375
1035,86.25,78.84375
1036,86.33333333333333,78.3125
1037,86.41666666666667,79.375
1038,86.5,78.3125
1039,86.58333333333333,80.40625
1040,86.66666666666667,80.40625
1041,86.75,80.40625
1042,86.83333333333333,80.40625
1043,86.91666666666667,79.875
1044,87.0,80.40625
1045,87.08333333333333,79.875
1046,87.16666666666667,79.34375
1047,87.25,80.40625
1048,87.33333333333333,80.40625
1049,87.41666666666667,79.875
1050,87.5,79.875
1051,87.58333333333333,79.875
1052,87.66666666666667,79.875
1053,87.75,79.875
1054,87.83333333333333,79.875
1055,87.91666666666667,79.09375
1056,88.0,79.09375
1057,88.08333333333333,78.5625
1058,88.16666666666667,77.25
1059,88.25,78.5625
1060,88.33333333333333,77.78125
1061,88.41666666666667,77.78125
1062,88.5,76.46875
1063,88.58333333333333,77.25
1064,88.66666666666667,77.78125
1065,88.75,75.6875
1066,88.83333333333333,75.6875
1067,88.91666666666667,75.6875
1068,89.0,76.21875
1069,89.08333333333333,75.6875
1070,89.16666666666667,75.15625
1071,89.25,77.25
1072,89.33333333333333,75.15625
1073,89.41666666666667,75.6875
1074,89.5,76.21875
1075,89.58333333333333,76.21875
1076,89.66666666666667,74.90625
1077,89.75,74.90625
1078,89.83333333333333,74.90625
1079,89.91666666666667,74.90625
1080,90.0,74.90625
1081,90.08333333333333,74.90625
1082,90.16666666666667,75.4375
1083,90.25,75.4375
1084,90.33333333333333,76.21875
1085,90.41666666666667,76.21875
1086,90.5,76.21875
1087,90.58333333333333,76.21875
1088,90.66666666666667,77.53125
1089,90.75,78.0625
1090,90.83333333333333,77.53125
1091,90.91666666666667,77.53125
1092,91.0,78.0625
1093,91.08333333333333,78.0625
1094,91.16666666666667,78.0625
1095,91.25,78.0625
1096,91.33333333333333,78.0625
1097,91.41666666666667,80.15625
1098,91.5,80.15625
1099,91.58333333333333,80.15625
1100,91.66666666666667,80.15625
1101,91.75,79.625
1102,91.83333333333333,80.15625
1103,91.91666666666667,79.625
1104,92.0,79.625
1105,92.08333333333333,80.15625
1106,92.16666666666667,80.15625
1107,92.25,80.15625
1108,92.33333333333333,80.6875
1109,92.41666666666667,80.15625
1110,92.5,80.6875
1111,92.58333333333333,80.6875
1112,92.66666666666667,80.6875
1113,92.75,81.21875
1114,92.83333333333333,81.21875
1115,92.91666666666667,81.21875
1116,93.0,82.53125
1117,93.08333333333333,82.53125
1118,93.16666666666667,81.21875
1119,93.25,82.78125
1120,93.33333333333333,82.78125
1121,93.41666666666667,83.5625
1122,93.5,83.5625
1123,93.58333333333333,83.5625
1124,93.66666666666667,83.5625
1125,93.75,84.09375
1126,93.83333333333333,80.6875
1127,93.91666666666667,81.21875
1128,94.0,81.21875
1129,94.08333333333333,84.625
1130,94.16666666666667,84.625
1131,94.25,83.3125
1132,94.33333333333333,83.3125
1133,94.41666666666667,82.0
1134,94.5,79.90625
1135,94.58333333333333,82.0
1136,94.66666666666667,79.125
1137,94.75,79.125
1138,94.83333333333333,81.21875
1139,94.91666666666667,81.21875
1140,95.0,80.6875
1141,95.08333333333333,81.46875
1142,95.16666666666667,81.46875
1143,95.25,81.46875
1144,95.33333333333333,81.1875
1145,95.41666666666667,81.1875
1146,95.5,81.96875
1147,95.58333333333333,81.96875
1148,95.66666666666667,81.96875
1149,95.75,81.96875
1150,95.83333333333333,81.96875
1151,95.91666666666667,81.96875
1152,96.0,81.96875
1153,96.08333333333333,81.96875
1154,96.16666666666667,81.96875
1155,96.25,81.96875
1156,96.33333333333333,82.75
1157,96.41666666666667,82.75
1158,96.5,81.4375
1159,96.58333333333333,81.4375
1160,96.66666666666667,81.4375
1161,96.75,81.96875
1162,96.83333333333333,79.34375
1163,96.91666666666667,79.875
1164,97.0,79.875
1165,97.08333333333333,79.875
1166,97.16666666666667,80.40625
1167,97.25,80.40625
1168,97.33333333333333,80.40625
1169,97.41666666666667,80.40625
1170,97.5,80.40625
1171,97.58333333333333,80.9375
1172,97.66666666666667,80.9375
1173,97.75,81.71875
1174,97.83333333333333,80.40625
1175,97.91666666666667,78.84375
1176,98.0,78.3125
1177,98.08333333333333,78.84375
1178,98.16666666666667,79.625
1179,98.25,78.3125
1180,98.33333333333333,78.84375
1181,98.41666666666667,78.3125
1182,98.5,80.40625
1183,98.58333333333333,78.3125
1184,98.66666666666667,78.3125
1185,98.75,77.78125
1186,98.83333333333333,77.78125
1187,98.91666666666667,79.09375
1188,99.0,77.78125
1189,99.08333333333333,79.09375
1190,99.16666666666667,77.78125
1191,99.25,77.78125
1192,99.33333333333333,78.3125
1193,99.41666666666667,76.46875
1194,99.5,76.46875
1195,99.58333333333333,77.0
1196,99.66666666666667,76.46875
1197,99.75,77.25
1198,99.83333333333333,77.0
1199,99.91666666666667,77.78125
1200,100.0,77.78125
1201,100.08333333333333,77.25
1202,100.16666666666667,73.84375
1203,100.25,75.6875
1204,100.33333333333333,75.9375
1205,100.41666666666667,75.15625
1206,100.5,76.46875
1207,100.58333333333333,74.375
1208,100.66666666666667,72.0
1209,100.75,73.84375
1210,100.83333333333333,73.84375
1211,100.91666666666667,74.09375
1212,101.0,75.9375
1213,101.08333333333333,74.09375
1214,101.16666666666667,75.9375
1215,101.25,74.625
1216,101.33333333333333,75.9375
1217,101.41666666666667,74.09375
1218,101.5,76.46875
1219,101.58333333333333,75.15625
1220,101.66666666666667,75.15625
1221,101.75,74.625
1222,101.83333333333333,75.9375
1223,101.91666666666667,74.09375
1224,102.0,74.09375
1225,102.08333333333333,74.875
1226,102.16666666666667,74.34375
1227,102.25,74.875
1228,102.33333333333333,76.4375
1229,102.41666666666667,76.4375
1230,102.5,76.96875
1231,102.58333333333333,76.4375
1232,102.66666666666667,76.4375
1233,102.75,76.96875
1234,102.83333333333333,76.4375
1235,102.91666666666667,74.875
1236,103.0,76.1875
1237,103.08333333333333,75.65625
1238,103.16666666666667,75.40625
1239,103.25,76.1875
1240,103.33333333333333,74.34375
1241,103.41666666666667,73.5625
1242,103.5,74.34375
1243,103.58333333333333,74.09375
1244,103.66666666666667,74.875
1245,103.75,72.0
1246,103.83333333333333,72.78125
1247,103.91666666666667,72.53125
1248,104.0,72.78125
1249,104.08333333333333,72.53125
1250,104.16666666666667,73.84375
1251,104.25,72.53125
1252,104.33333333333333,72.0
1253,104.41666666666667,74.375
1254,104.5,72.0
1255,104.58333333333333,74.375
1256,104.66666666666667,73.84375
1257,104.75,73.0625
1258,104.83333333333333,74.375
1259,104.91666666666667,70.4375
1260,105.0,73.0625
1261,105.08333333333333,73.0625
1262,105.16666666666667,72.28125
1263,105.25,73.59375
1264,105.33333333333333,71.75
1265,105.41666666666667,75.15625
1266,105.5,72.53125
1267,105.58333333333333,75.15625
1268,105.66666666666667,73.3125
1269,105.75,75.6875
1270,105.83333333333333,73.3125
1271,105.91666666666667,73.3125
1272,106.0,75.15625
1273,106.08333333333333,74.375
1274,106.16666666666667,74.375
1275,106.25,73.84375
1276,106.33333333333333,74.375
1277,106.41666666666667,73.84375
1278,106.5,73.0625
1279,106.58333333333333,72.28125
1280,106.66666666666667,72.28125
1281,106.75,71.75
1282,106.83333333333333,74.375
1283,106.91666666666667,75.15625
1284,107.0,72.53125
1285,107.08333333333333,73.0625
1286,107.16666666666667,74.375
1287,107.25,72.0
1288,107.33333333333333,74.625
1289,107.41666666666667,73.3125
1290,107.5,74.625
1291,107.58333333333333,73.3125
1292,107.66666666666667,75.15625
1293,107.75,72.78125
1294,107.83333333333333,75.15625
1295,107.91666666666667,74.625
1296,108.0,74.625
1297,108.08333333333333,76.46875
1298,108.16666666666667,74.625
1299,108.25,76.46875
1300,108.33333333333333,76.46875
1301,108.41666666666667,75.6875
1302,108.5,77.0
1303,108.58333333333333,75.15625
1304,108.66666666666667,77.0
1305,108.75,77.0
1306,108.83333333333333,77.0
1307,108.91666666666667,75.6875
1308,109.0,77.53125
1309,109.08333333333333,75.6875
1310,109.16666666666667,77.53125
1311,109.25,77.0
1312,109.33333333333333,76.21875
1313,109.41666666666667,77.53125
1314,109.5,75.6875
1315,109.58333333333333,77.53125
1316,109.66666666666667,77.0
1317,109.75,77.78125
1318,109.83333333333333,77.78125
1319,109.91666666666667,79.625
1320,110.0,77.78125
1321,110.08333333333333,77.78125
1322,110.16666666666667,79.09375
1323,110.25,78.3125
1324,110.33333333333333,77.25
1325,110.41666666666667,79.09375
1326,110.5,78.03125
1327,110.58333333333333,79.875
1328,110.66666666666667,79.09375
1329,110.75,78.03125
1330,110.83333333333333,78.5625
1331,110.91666666666667,79.875
1332,111.0,79.09375
1333,111.08333333333333,78.5625
1334,111.16666666666667,79.09375
1335,111.25,80.40625
1336,111.33333333333333,79.09375
1337,111.41666666666667,79.09375
1338,111.5,80.9375
1339,111.58333333333333,78.5625
1340,111.66666666666667,77.25
1341,111.75,79.625
1342,111.83333333333333,77.25
1343,111.91666666666667,78.5625
1344,112.0,80.40625
1345,112.08333333333333,77.5
1346,112.16666666666667,78.5625
1347,112.25,79.875
1348,112.33333333333333,76.71875
1349,112.41666666666667,78.03125
1350,112.5,77.25
1351,112.58333333333333,77.25
1352,112.66666666666667,77.25
1353,112.75,79.09375
1354,112.83333333333333,77.25
1355,112.91666666666667,77.78125
1356,113.0,76.71875
1357,113.08333333333333,79.875
1358,113.16666666666667,78.8125
1359,113.25,79.34375
1360,113.33333333333333,79.34375
1361,113.41666666666667,79.34375
1362,113.5,79.34375
1363,113.58333333333333,78.8125
1364,113.66666666666667,79.34375
1365,113.75,79.34375
1366,113.83333333333333,79.34375
1367,113.91666666666667,79.34375
1368,114.0,78.03125
1369,114.08333333333333,80.65625
1370,114.16666666666667,78.03125
1371,114.25,79.34375
1372,114.33333333333333,79.875
1373,114.41666666666667,79.34375
1374,114.5,78.5625
1375,114.58333333333333,78.03125
1376,114.66666666666667,79.34375
1377,114.75,78.8125
1378,114.83333333333333,82.21875
1379,114.91666666666667,81.4375
1380,115.0,80.375
1381,115.08333333333333,80.90625
1382,115.16666666666667,79.59375
1383,115.25,78.8125
1384,115.33333333333333,76.96875
1385,115.41666666666667,77.5
1386,115.5,77.5
1387,115.58333333333333,76.1875
1388,115.66666666666667,76.4375
1389,115.75,76.1875
1390,115.83333333333333,77.5
1391,115.91666666666667,75.65625
1392,116.0,77.5
1393,116.08333333333333,76.1875
1394,116.16666666666667,75.9375
1395,116.25,75.40625
1396,116.33333333333333,75.9375
1397,116.41666666666667,75.15625
1398,116.5,75.9375
1399,116.58333333333333,77.0
1400,116.66666666666667,75.40625
1401,116.75,76.46875
1402,116.83333333333333,75.15625
1403,116.91666666666667,75.9375
1404,117.0,77.0
1405,117.08333333333333,75.9375
1406,117.16666666666667,76.46875
