,time (hours),total gpu demand (%)
8756,504.47083333333336,272.65625
8757,504.49305555555554,273.4375
8758,504.5,272.65625
8759,504.50694444444446,273.4375
8760,504.5833333333333,272.65625
8761,504.62388888888887,273.4375
8762,504.6872222222222,274.21875
8763,504.75,273.4375
8764,504.75,272.65625
8765,504.7969444444444,273.4375
8766,504.8283333333333,274.21875
8767,504.8333333333333,273.4375
8768,504.8333333333333,272.65625
8769,504.8591666666667,273.4375
8770,504.89944444444444,274.21875
8771,505.0833333333333,273.4375
8772,505.1666666666667,272.65625
8773,505.24305555555554,273.4375
8774,505.3333333333333,272.65625
8775,505.3333333333333,271.875
8776,505.40944444444443,272.65625
8777,505.5,271.875
8778,505.57666666666665,272.65625
8779,505.5833333333333,271.875
8780,505.6125,272.65625
8781,505.6636111111111,273.4375
8782,505.6666666666667,272.65625
8783,505.6775,273.4375
8784,505.75,272.65625
8785,505.75,271.875
8786,505.7522222222222,272.65625
8787,505.78055555555557,273.4375
8788,505.8752777777778,274.21875
8789,505.9480555555556,275.0
8790,506.0,274.21875
8791,506.12388888888887,275.0
8792,506.1666666666667,274.21875
8793,506.1666666666667,273.4375
8794,506.1777777777778,274.21875
8795,506.21722222222223,275.0
8796,506.2288888888889,275.78125
8797,506.25,275.0
8798,506.3333333333333,274.21875
8799,506.36805555555554,275.0
8800,506.3908333333333,275.78125
8801,506.44666666666666,276.5625
8802,506.61694444444447,277.34375
8803,506.69166666666666,278.125
8804,506.75,277.34375
8805,506.75,276.5625
8806,506.8333333333333,275.78125
8807,506.8333333333333,275.0
8808,506.8933333333333,275.78125
8809,506.9166666666667,275.0
8810,507.0,274.21875
8811,507.0325,275.0
8812,507.0833333333333,274.21875
8813,507.18833333333333,275.0
8814,507.25,274.21875
8815,507.4166666666667,273.4375
8816,507.4166666666667,272.65625
8817,507.56305555555554,273.4375
8818,507.5833333333333,272.65625
8819,507.5833333333333,271.875
8820,507.5833333333333,271.09375
8821,507.5852777777778,271.875
8822,507.6666666666667,271.09375
8823,507.7175,271.875
8824,507.8075,272.65625
8825,507.8222222222222,273.4375
8826,507.8333333333333,272.65625
8827,507.8333333333333,271.875
8828,507.9175,272.65625
8829,507.9277777777778,273.4375
8830,508.0,272.65625
8831,508.0833333333333,271.875
8832,508.0833333333333,271.09375
8833,508.0833333333333,270.3125
8834,508.13972222222225,271.09375
8835,508.14972222222224,271.875
8836,508.22833333333335,272.65625
8837,508.3333333333333,271.875
8838,508.4166666666667,271.09375
8839,508.5833333333333,270.3125
8840,508.605,271.09375
8841,508.6663888888889,271.875
8842,508.6666666666667,271.09375
8843,508.6983333333333,271.875
8844,508.75,271.09375
8845,508.8333333333333,270.3125
8846,509.0233333333333,271.09375
8847,509.1666666666667,270.3125
8848,509.28444444444443,271.09375
8849,509.3333333333333,270.3125
8850,509.40416666666664,271.09375
8851,509.4211111111111,271.875
8852,509.5,271.09375
8853,509.5,270.3125
8854,509.55333333333334,271.09375
8855,509.5833333333333,270.3125
8856,509.82194444444445,271.09375
8857,509.92555555555555,271.875
8858,509.95194444444445,272.65625
8859,510.0,271.875
8860,510.0727777777778,272.65625
8861,510.10305555555556,273.4375
8862,510.1202777777778,274.21875
8863,510.1666666666667,273.4375
8864,510.4166666666667,272.65625
8865,510.4166666666667,271.875
8866,510.4166666666667,271.09375
8867,510.4711111111111,271.875
8868,510.5,271.09375
8869,510.56055555555554,271.875
8870,510.61,272.65625
8871,510.6666666666667,271.875
8872,510.75,271.09375
8873,510.7552777777778,271.875
8874,510.7638888888889,272.65625
8875,510.7975,273.4375
8876,510.8544444444444,274.21875
8877,511.0,273.4375
8878,511.0,272.65625
8879,511.1763888888889,273.4375
8880,511.3333333333333,272.65625
8881,511.4894444444444,273.4375
8882,511.575,274.21875
8883,511.5833333333333,273.4375
8884,511.6666666666667,272.65625
8885,511.6666666666667,271.875
8886,511.68555555555554,272.65625
8887,511.75,271.875
8888,511.9166666666667,271.09375
8889,512.0,270.3125
8890,512.0,269.53125
8891,512.25,268.75
8892,512.2827777777778,269.53125
8893,512.3333333333334,268.75
8894,512.4166666666666,267.96875
8895,512.4222222222222,268.75
8896,512.5,267.96875
8897,512.5,267.1875
8898,512.5413888888888,267.96875
8899,512.5833333333334,267.1875
8900,512.6447222222222,267.96875
8901,512.6666666666666,267.1875
8902,512.75,266.40625
8903,512.8363888888889,267.1875
8904,512.9166666666666,266.40625
8905,512.9166666666666,265.625
8906,513.0833333333334,264.84375
8907,513.0833333333334,264.0625
8908,513.25,263.28125
8909,513.3794444444444,264.0625
8910,513.4166666666666,263.28125
8911,513.4325,264.0625
8912,513.4641666666666,264.84375
8913,513.4791666666666,265.625
8914,513.6072222222223,266.40625
8915,513.615,267.1875
8916,513.6652777777778,267.96875
8917,513.6666666666666,267.1875
8918,513.6666666666666,266.40625
8919,513.8327777777778,267.1875
8920,513.8333333333334,266.40625
8921,513.9166666666666,265.625
8922,514.0,264.84375
8923,514.0586111111111,265.625
8924,514.0833333333334,264.84375
8925,514.0941666666666,265.625
8926,514.1469444444444,266.40625
8927,514.2,267.1875
8928,514.3697222222222,267.96875
8929,514.3913888888889,268.75
8930,514.4902777777778,269.53125
8931,514.5,268.75
8932,514.5016666666667,269.53125
8933,514.6358333333334,270.3125
8934,514.725,271.09375
8935,514.7366666666667,271.875
8936,514.75,271.09375
8937,514.7575,271.875
8938,514.7797222222222,272.65625
8939,514.8333333333334,271.875
8940,514.8688888888889,272.65625
8941,514.9411111111111,273.4375
8942,514.9744444444444,274.21875
8943,515.0,273.4375
8944,515.1133333333333,274.21875
8945,515.1305555555556,275.0
8946,515.1666666666666,274.21875
8947,515.1666666666666,273.4375
8948,515.2783333333333,274.21875
8949,515.4166666666666,273.4375
8950,515.4166666666666,272.65625
8951,515.5,271.875
8952,515.5,271.09375
8953,515.5,270.3125
8954,515.5569444444444,271.09375
8955,515.6936111111111,271.875
8956,515.8197222222223,272.65625
8957,515.8333333333334,271.875
8958,515.9561111111111,272.65625
8959,516.0,271.875
8960,516.0205555555556,272.65625
8961,516.1986111111111,273.4375
8962,516.2363888888889,274.21875
8963,516.3183333333334,275.0
8964,516.3588888888889,275.78125
8965,516.4166666666666,275.0
8966,516.6863888888889,275.78125
8967,516.75,275.0
8968,516.8333333333334,274.21875
8969,516.8333333333334,273.4375
8970,516.85,274.21875
8971,516.9619444444445,275.0
8972,517.0,274.21875
8973,517.0,273.4375
8974,517.0,272.65625
8975,517.0833333333334,271.875
8976,517.1075,272.65625
8977,517.1277777777777,273.4375
8978,517.1377777777777,274.21875
8979,517.2277777777778,275.0
8980,517.4113888888888,275.78125
8981,517.5833333333334,275.0
8982,517.6666666666666,274.21875
8983,517.75,273.4375
8984,517.7752777777778,274.21875
8985,517.9011111111112,275.0
8986,517.9738888888888,275.78125
8987,518.0,275.0
8988,518.0833333333334,274.21875
8989,518.1025,275.0
8990,518.2355555555556,275.78125
8991,518.2372222222223,276.5625
8992,518.5061111111111,277.34375
8993,518.5833333333334,276.5625
8994,518.6452777777778,277.34375
8995,518.6666666666666,276.5625
8996,518.75,275.78125
8997,518.75,275.0
8998,518.7991666666667,275.78125
8999,518.8333333333334,275.0
9000,518.8333333333334,274.21875
9001,519.1666666666666,273.4375
9002,519.25,272.65625
9003,519.25,271.875
9004,519.25,271.09375
9005,519.3719444444445,271.875
9006,519.5,272.65625
9007,519.5,271.875
9008,519.6038888888888,272.65625
9009,519.6666666666666,271.875
9010,519.7286111111111,272.65625
9011,519.75,271.875
9012,519.75,271.09375
9013,519.9166666666666,270.3125
9014,519.9888888888889,271.09375
9015,519.9977777777777,271.875
9016,520.0,271.09375
9017,520.0780555555556,271.875
9018,520.1391666666667,272.65625
9019,520.16,273.4375
9020,520.2058333333333,274.21875
9021,520.4038888888889,275.0
9022,520.4166666666666,274.21875
9023,520.4422222222222,275.0
9024,520.4808333333333,275.78125
9025,520.4811111111111,276.5625
9026,520.5369444444444,277.34375
9027,520.5833333333334,276.5625
9028,520.6666666666666,275.78125
9029,520.8311111111111,276.5625
9030,520.8333333333334,275.78125
9031,520.9166666666666,275.0
9032,521.0,274.21875
9033,521.0252777777778,275.0
9034,521.1666666666666,274.21875
9035,521.3297222222222,275.0
9036,521.5,274.21875
9037,521.5,273.4375
9038,521.5394444444445,274.21875
9039,521.5833333333334,273.4375
9040,521.5883333333334,274.21875
9041,521.6569444444444,275.0
9042,521.7055555555555,275.78125
9043,521.7536111111111,276.5625
9044,521.8108333333333,277.34375
9045,521.8227777777778,278.125
9046,521.8333333333334,277.34375
9047,521.8475,278.125
9048,521.9277777777778,278.90625
9049,521.9866666666667,279.6875
9050,521.9875,280.46875
9051,522.0161111111111,281.25
9052,522.0683333333334,282.03125
9053,522.1305555555556,282.8125
9054,522.1666666666666,282.03125
9055,522.2161111111111,282.8125
9056,522.2291666666666,283.59375
9057,522.25,282.8125
9058,522.3333333333334,282.03125
9059,522.3480555555556,282.8125
9060,522.3677777777777,283.59375
9061,522.5,282.8125
9062,522.5205555555556,283.59375
9063,522.5702777777777,284.375
9064,522.5833333333334,285.15625
9065,522.5833333333334,284.375
9066,522.5833333333334,283.59375
9067,522.5880555555556,284.375
9068,522.6488888888889,285.15625
9069,522.6666666666666,284.375
9070,522.6666666666666,283.59375
9071,522.6666666666666,282.8125
9072,522.75,282.03125
9073,522.8333333333334,281.25
9074,522.8333333333334,280.46875
9075,522.8333333333334,279.6875
9076,522.8333333333334,278.90625
9077,522.8333333333334,278.125
9078,522.9061111111112,278.90625
9079,523.0280555555555,279.6875
9080,523.0833333333334,278.90625
9081,523.25,278.125
9082,523.385,278.90625
9083,523.3991666666667,279.6875
9084,523.4166666666666,278.90625
9085,523.4166666666666,278.125
9086,523.4880555555555,278.90625
9087,523.5319444444444,279.6875
9088,523.6094444444444,280.46875
9089,523.6252777777778,281.25
9090,523.6666666666666,280.46875
9091,523.75,279.6875
9092,523.75,278.90625
9093,523.8002777777778,279.6875
9094,523.8191666666667,280.46875
9095,523.8208333333333,281.25
9096,523.8269444444444,282.03125
9097,523.8333333333334,281.25
9098,523.8894444444444,282.03125
9099,523.9166666666666,281.25
9100,524.0380555555555,282.03125
9101,524.0833333333334,281.25
9102,524.1108333333333,282.03125
9103,524.1666666666666,281.25
9104,524.185,282.03125
9105,524.2166666666667,282.8125
9106,524.25,282.03125
9107,524.3333333333334,281.25
9108,524.3619444444445,282.03125
9109,524.3938888888889,282.8125
9110,524.5,282.03125
9111,524.5833333333334,281.25
9112,524.6158333333333,282.03125
9113,524.7380555555555,282.8125
9114,524.75,282.03125
9115,524.7627777777777,282.8125
9116,524.8333333333334,282.03125
9117,524.8333333333334,281.25
9118,524.8972222222222,282.03125
9119,524.9166666666666,281.25
9120,525.0,280.46875
9121,525.0022222222223,281.25
9122,525.0833333333334,280.46875
9123,525.25,279.6875
9124,525.25,278.90625
9125,525.25,278.125
9126,525.4166666666666,277.34375
9127,525.4166666666666,276.5625
9128,525.5466666666666,277.34375
9129,525.5833333333334,276.5625
9130,525.5833333333334,275.78125
9131,525.6569444444444,276.5625
9132,525.6666666666666,275.78125
9133,525.6861111111111,276.5625
9134,525.7433333333333,277.34375
9135,526.0,276.5625
9136,526.0833333333334,275.78125
9137,526.25,275.0
9138,526.25,274.21875
9139,526.2597222222222,275.0
9140,526.3216666666667,275.78125
9141,526.3333333333334,275.0
9142,526.3333333333334,274.21875
9143,526.3466666666667,275.0
9144,526.4,275.78125
9145,526.4166666666666,275.0
9146,526.4166666666666,274.21875
9147,526.4166666666666,273.4375
9148,526.4408333333333,274.21875
9149,526.4688888888888,275.0
9150,526.5413888888888,275.78125
9151,526.6033333333334,276.5625
9152,526.6438888888889,277.34375
9153,526.6941666666667,278.125
9154,526.8325,278.90625
9155,526.8333333333334,278.125
9156,526.8333333333334,277.34375
9157,526.8755555555556,278.125
9158,526.8980555555555,278.90625
9159,526.9041666666667,279.6875
9160,526.9308333333333,280.46875
9161,526.9675,281.25
9162,526.9794444444444,282.03125
9163,527.0119444444445,282.8125
9164,527.0622222222222,283.59375
9165,527.0755555555555,284.375
9166,527.2033333333334,285.15625
9167,527.2480555555555,285.9375
9168,527.25,285.15625
9169,527.3991666666667,285.9375
9170,527.4166666666666,285.15625
9171,527.4830555555556,285.9375
9172,527.5,285.15625
9173,527.5133333333333,285.9375
9174,527.5397222222222,286.71875
9175,527.55,287.5
9176,527.5655555555555,288.28125
9177,527.58,289.0625
9178,527.6666666666666,288.28125
9179,527.6666666666666,287.5
9180,527.75,286.71875
9181,527.9636111111112,287.5
9182,527.9875,288.28125
9183,528.0,287.5
9184,528.0,286.71875
9185,528.25,285.9375
9186,528.25,285.15625
9187,528.25,284.375
9188,528.2761111111112,285.15625
9189,528.5833333333334,284.375
9190,528.5922222222222,285.15625
9191,528.6388888888889,285.9375
9192,528.6666666666666,285.15625
9193,528.6666666666666,284.375
9194,528.6666666666666,283.59375
9195,528.75,282.8125
9196,528.75,282.03125
9197,528.8333333333334,281.25
9198,528.9166666666666,280.46875
9199,528.9166666666666,279.6875
9200,529.0833333333334,278.90625
9201,529.1469444444444,279.6875
9202,529.2319444444445,280.46875
9203,529.2369444444445,281.25
9204,529.25,280.46875
9205,529.2972222222222,281.25
9206,529.3333333333334,280.46875
9207,529.4166666666666,279.6875
9208,529.5,278.90625
9209,529.5441666666667,279.6875
9210,529.6666666666666,278.90625
9211,529.75,278.125
9212,529.9547222222222,278.90625
9213,530.0,278.125
9214,530.0211111111112,278.90625
9215,530.0833333333334,278.125
9216,530.25,277.34375
9217,530.2897222222222,278.125
9218,530.3630555555555,278.90625
9219,530.5833333333334,278.125
9220,530.5833333333334,277.34375
9221,530.5833333333334,276.5625
9222,530.6608333333334,277.34375
9223,530.6666666666666,276.5625
9224,530.75,275.78125
9225,530.8347222222222,276.5625
9226,530.9363888888889,277.34375
9227,530.9744444444444,278.125
9228,530.9816666666667,278.90625
9229,531.1316666666667,279.6875
9230,531.2077777777778,280.46875
9231,531.25,279.6875
9232,531.4347222222223,280.46875
9233,531.455,281.25
9234,531.5088888888889,282.03125
9235,531.5658333333333,282.8125
9236,531.5833333333334,282.03125
9237,531.5916666666667,282.8125
9238,531.6111111111111,283.59375
9239,531.6666666666666,282.8125
9240,531.6666666666666,282.03125
9241,531.6666666666666,281.25
9242,531.7108333333333,282.03125
9243,531.75,281.25
9244,531.75,280.46875
9245,531.8333333333334,279.6875
9246,531.8333333333334,278.90625
9247,531.9166666666666,278.125
9248,531.9458333333333,278.90625
9249,532.0136111111111,279.6875
9250,532.0469444444444,280.46875
9251,532.0861111111111,281.25
9252,532.1755555555555,282.03125
9253,532.2038888888889,282.8125
9254,532.2341666666666,283.59375
9255,532.3333333333334,282.8125
9256,532.3333333333334,282.03125
9257,532.3333333333334,281.25
9258,532.3477777777778,282.03125
9259,532.6391666666667,282.8125
9260,532.8688888888889,283.59375
9261,532.9833333333333,284.375
9262,533.1666666666666,283.59375
9263,533.1666666666666,282.8125
9264,533.25,282.03125
9265,533.25,281.25
9266,533.25,280.46875
9267,533.3333333333334,279.6875
9268,533.49,280.46875
9269,533.5,279.6875
9270,533.575,280.46875
9271,533.5833333333334,279.6875
9272,533.5833333333334,278.90625
9273,533.5833333333334,278.125
9274,533.6666666666666,277.34375
9275,533.6666666666666,276.5625
9276,533.6913888888889,277.34375
9277,533.75,276.5625
9278,533.75,275.78125
9279,533.9166666666666,275.0
9280,534.0897222222222,275.78125
9281,534.0994444444444,276.5625
9282,534.1336111111111,277.34375
9283,534.1919444444444,278.125
9284,534.2308333333333,278.90625
9285,534.3333333333334,278.125
9286,534.3402777777778,278.90625
9287,534.5333333333333,279.6875
9288,534.5833333333334,278.90625
9289,534.6791666666667,279.6875
9290,534.7008333333333,280.46875
9291,534.75,279.6875
9292,534.75,278.90625
9293,534.7866666666666,279.6875
9294,534.7994444444445,280.46875
9295,534.9166666666666,279.6875
9296,535.0,278.90625
9297,535.0833333333334,278.125
9298,535.1230555555555,278.90625
9299,535.1666666666666,278.125
9300,535.25,277.34375
9301,535.3333333333334,276.5625
9302,535.35,277.34375
9303,535.4391666666667,278.125
9304,535.4669444444445,278.90625
9305,535.4925,279.6875
9306,535.5113888888889,280.46875
9307,535.5833333333334,279.6875
9308,535.6569444444444,280.46875
9309,535.7080555555556,281.25
9310,535.7191666666666,282.03125
9311,535.75,281.25
9312,535.75,280.46875
9313,535.7877777777778,281.25
9314,535.8111111111111,282.03125
9315,535.9166666666666,281.25
9316,536.1302777777778,282.03125
9317,536.2463888888889,282.8125
9318,536.2877777777778,283.59375
9319,536.3333333333334,282.8125
9320,536.4166666666666,282.03125
9321,536.4166666666666,281.25
9322,536.4769444444445,282.03125
9323,536.5,281.25
9324,536.5002777777778,282.03125
9325,536.5086111111111,282.8125
9326,536.5761111111111,283.59375
9327,536.5880555555556,284.375
9328,536.6047222222222,285.15625
9329,536.7075,285.9375
9330,536.75,285.15625
9331,536.75,284.375
9332,536.75,283.59375
9333,536.7613888888889,284.375
