,time (hours),total jobs
19075,1097.211388888889,720
19076,1097.3052777777777,721
19077,1097.3333333333333,720
19078,1097.4041666666667,721
19079,1097.4166666666667,720
19080,1097.4352777777779,721
19081,1097.471388888889,722
19082,1097.5,721
19083,1097.5,720
19084,1097.5088888888888,721
19085,1097.5833333333333,720
19086,1097.5833333333333,719
19087,1097.7455555555555,720
19088,1097.75,719
19089,1097.7797222222223,720
19090,1097.9166666666667,719
19091,1097.9166666666667,718
19092,1097.9380555555556,719
19093,1097.9591666666668,720
19094,1097.9647222222222,721
19095,1098.0419444444444,722
19096,1098.0833333333333,721
19097,1098.1452777777777,722
19098,1098.1666666666667,721
19099,1098.25,720
19100,1098.2883333333334,721
19101,1098.5,720
19102,1098.5833333333333,719
19103,1098.7830555555556,720
19104,1098.8975,721
19105,1098.9947222222222,722
19106,1099.0066666666667,723
19107,1099.0188888888888,724
19108,1099.25,723
19109,1099.5,722
19110,1099.5833333333333,721
19111,1099.6944444444443,722
19112,1099.75,721
19113,1099.76,722
19114,1099.8333333333333,721
19115,1099.8908333333334,722
19116,1100.1097222222222,723
19117,1100.1822222222222,724
19118,1100.4166666666667,723
19119,1100.4166666666667,722
19120,1100.4372222222223,723
19121,1100.4847222222222,724
19122,1100.5,723
19123,1100.5833333333333,722
19124,1100.5955555555556,723
19125,1100.6472222222221,724
19126,1100.6666666666667,723
19127,1100.75,722
19128,1100.75,721
19129,1100.826388888889,722
19130,1101.0444444444445,723
19131,1101.048888888889,724
19132,1101.0538888888889,725
19133,1101.0833333333333,724
19134,1101.1469444444444,725
19135,1101.2005555555556,726
19136,1101.2186111111112,727
19137,1101.2469444444444,728
19138,1101.25,727
19139,1101.3333333333333,726
19140,1101.4166666666667,725
19141,1101.4166666666667,724
19142,1101.4394444444445,725
19143,1101.5,724
19144,1101.6666666666667,723
19145,1101.6666666666667,722
19146,1101.6925,723
19147,1101.7052777777778,724
19148,1101.7308333333333,725
19149,1101.776111111111,726
19150,1101.9166666666667,725
19151,1101.9980555555555,726
19152,1102.1347222222223,727
19153,1102.1583333333333,728
19154,1102.2041666666667,729
19155,1102.3333333333333,728
19156,1102.3333333333333,727
19157,1102.5730555555556,728
19158,1102.5833333333333,727
19159,1102.5833333333333,726
19160,1102.5833333333333,725
19161,1102.5833333333333,724
19162,1102.6666666666667,723
19163,1102.6666666666667,722
19164,1102.8333333333333,721
19165,1102.8855555555556,722
19166,1102.9166666666667,721
19167,1102.9166666666667,720
19168,1103.0,719
19169,1103.0833333333333,718
19170,1103.1702777777778,719
19171,1103.1977777777777,720
19172,1103.2316666666666,721
19173,1103.25,720
19174,1103.3211111111111,721
19175,1103.3547222222223,722
19176,1103.411111111111,723
19177,1103.421111111111,724
19178,1103.5,723
19179,1103.6666666666667,722
19180,1103.7241666666666,723
19181,1103.75,722
19182,1103.7758333333334,723
19183,1103.815,724
19184,1103.8333333333333,723
19185,1103.838611111111,724
19186,1103.8577777777778,725
19187,1103.8616666666667,726
19188,1103.8858333333333,727
19189,1103.9244444444444,728
19190,1103.9825,729
19191,1103.9847222222222,730
19192,1104.1058333333333,731
19193,1104.1655555555556,732
19194,1104.1666666666667,731
19195,1104.3333333333333,730
19196,1104.3347222222221,731
19197,1104.4166666666667,730
19198,1104.4166666666667,729
19199,1104.5,728
19200,1104.5325,729
19201,1104.6219444444444,730
19202,1104.6666666666667,729
19203,1104.75,728
19204,1104.76,729
19205,1104.8333333333333,728
19206,1104.8536111111111,729
19207,1104.9072222222221,730
19208,1105.0,729
19209,1105.0833333333333,728
19210,1105.0833333333333,727
19211,1105.25,726
19212,1105.25,725
19213,1105.2630555555556,726
19214,1105.3333333333333,725
19215,1105.5,724
19216,1105.5047222222222,725
19217,1105.6205555555555,726
19218,1105.6666666666667,725
19219,1105.6847222222223,726
19220,1105.6922222222222,727
19221,1105.7155555555555,728
19222,1105.75,727
19223,1105.75,726
19224,1105.7555555555555,727
19225,1105.7625,728
19226,1105.8333333333333,727
19227,1105.8480555555554,728
19228,1106.0833333333333,727
19229,1106.0833333333333,726
19230,1106.175,727
19231,1106.1947222222223,728
19232,1106.25,727
19233,1106.2994444444444,728
19234,1106.3333333333333,727
19235,1106.3333333333333,726
19236,1106.3333333333333,725
19237,1106.3605555555555,726
19238,1106.3827777777778,727
19239,1106.4166666666667,726
19240,1106.5283333333334,727
19241,1106.5530555555556,728
19242,1106.5833333333333,727
19243,1106.6347222222223,728
19244,1106.6666666666667,727
19245,1106.7433333333333,728
19246,1106.7444444444445,729
19247,1106.75,728
19248,1106.7605555555556,729
19249,1106.8552777777777,730
19250,1106.8825,731
19251,1106.9116666666666,732
19252,1106.9166666666667,731
19253,1106.9166666666667,730
19254,1106.9361111111111,731
19255,1107.0,730
19256,1107.0,729
19257,1107.006388888889,730
19258,1107.0833333333333,729
19259,1107.153611111111,730
19260,1107.1666666666667,729
19261,1107.25,728
19262,1107.25,727
19263,1107.2769444444446,728
19264,1107.4166666666667,727
19265,1107.4469444444444,728
19266,1107.5,727
19267,1107.5,726
19268,1107.5833333333333,725
19269,1107.6666666666667,724
19270,1107.7472222222223,725
19271,1107.75,724
19272,1107.75,723
19273,1107.8113888888888,724
19274,1107.828611111111,725
19275,1107.8333333333333,724
19276,1107.9333333333334,725
19277,1108.0,724
19278,1108.0833333333333,723
19279,1108.0877777777778,724
19280,1108.1197222222222,725
19281,1108.141111111111,726
19282,1108.1675,727
19283,1108.25,726
19284,1108.3333333333333,725
19285,1108.4166666666667,724
19286,1108.4830555555557,725
19287,1108.5,724
19288,1108.6666666666667,723
19289,1108.6666666666667,722
19290,1108.75,721
19291,1108.75,720
19292,1108.75,719
19293,1108.7511111111112,720
19294,1108.8333333333333,719
19295,1108.8333333333333,718
19296,1108.8333333333333,717
19297,1108.8413888888888,718
19298,1108.9166666666667,717
19299,1109.0297222222223,718
19300,1109.0597222222223,719
19301,1109.095,720
19302,1109.1005555555555,721
19303,1109.1397222222222,722
19304,1109.4166666666667,721
19305,1109.4652777777778,722
19306,1109.5,721
19307,1109.5,720
19308,1109.5833333333333,719
19309,1109.6497222222222,720
19310,1109.6605555555554,721
19311,1109.75,720
19312,1109.75,719
19313,1109.75,718
19314,1110.0,717
19315,1110.0,716
19316,1110.0119444444445,717
19317,1110.0505555555555,718
19318,1110.0575,719
19319,1110.25,718
19320,1110.3333333333333,719
19321,1110.3333333333333,718
19322,1110.4166666666667,717
19323,1110.4166666666667,716
19324,1110.4166666666667,715
19325,1110.453611111111,716
19326,1110.5227777777777,717
19327,1110.5833333333333,716
19328,1110.7208333333333,717
19329,1110.8333333333333,716
19330,1110.8352777777777,717
19331,1110.8783333333333,718
19332,1110.9166666666667,717
19333,1110.9166666666667,716
19334,1110.9377777777777,717
19335,1111.0,716
19336,1111.0,715
19337,1111.0,714
19338,1111.0833333333333,713
19339,1111.1094444444445,714
19340,1111.3333333333333,713
19341,1111.4144444444444,714
19342,1111.5833333333333,713
19343,1111.5833333333333,712
19344,1111.7033333333334,713
19345,1111.75,712
19346,1111.7577777777778,713
19347,1111.7866666666666,714
19348,1111.8052777777777,715
19349,1111.9155555555556,716
19350,1111.9166666666667,715
19351,1111.993888888889,716
19352,1112.0,715
19353,1112.016111111111,716
19354,1112.1177777777777,717
19355,1112.2872222222222,718
19356,1112.3413888888888,719
19357,1112.3783333333333,720
19358,1112.5,719
19359,1112.6522222222222,720
19360,1112.9166666666667,719
19361,1112.9791666666667,720
19362,1113.0111111111112,721
19363,1113.0780555555555,722
19364,1113.0833333333333,721
19365,1113.0833333333333,720
19366,1113.1666666666667,719
19367,1113.1666666666667,718
19368,1113.253888888889,719
19369,1113.2694444444444,720
19370,1113.4166666666667,719
19371,1113.5,718
19372,1113.7005555555556,719
19373,1113.75,718
19374,1113.7847222222222,719
19375,1113.7897222222223,720
19376,1113.8333333333333,719
19377,1114.0,718
19378,1114.1666666666667,717
19379,1114.2394444444444,718
19380,1114.2994444444444,719
19381,1114.3052777777777,720
19382,1114.3727777777779,721
19383,1114.5,720
19384,1114.5,719
19385,1114.5,718
19386,1114.5,717
19387,1114.5,716
19388,1114.5936111111112,717
19389,1114.6319444444443,718
19390,1114.6666666666667,717
19391,1114.8097222222223,718
19392,1114.911111111111,719
19393,1114.9233333333334,720
19394,1115.0302777777779,721
19395,1115.0522222222223,722
19396,1115.2,723
19397,1115.2758333333334,724
19398,1115.2975,725
19399,1115.3333333333333,724
19400,1115.5833333333333,723
19401,1115.6205555555555,724
19402,1115.6525,725
19403,1115.72,726
19404,1115.7225,727
19405,1115.7405555555556,728
19406,1115.75,727
19407,1115.7930555555556,728
19408,1115.9166666666667,727
19409,1115.9194444444445,728
19410,1116.0188888888888,729
19411,1116.0833333333333,728
19412,1116.2297222222223,729
19413,1116.25,728
19414,1116.3333333333333,727
19415,1116.3333333333333,726
19416,1116.4958333333334,727
19417,1116.5,726
19418,1116.5833333333333,725
19419,1116.6269444444445,726
19420,1116.6522222222222,727
19421,1116.6666666666667,726
19422,1116.691111111111,727
19423,1116.8333333333333,726
19424,1116.9241666666667,727
19425,1116.9647222222222,728
19426,1117.0416666666667,729
19427,1117.0833333333333,728
19428,1117.1383333333333,729
19429,1117.1397222222222,730
19430,1117.1422222222222,731
19431,1117.143611111111,732
19432,1117.1666666666667,731
19433,1117.1666666666667,730
19434,1117.2494444444444,731
19435,1117.3333333333333,730
19436,1117.4108333333334,731
19437,1117.4166666666667,730
19438,1117.4166666666667,729
19439,1117.4166666666667,728
19440,1117.4191666666666,729
19441,1117.4427777777778,730
19442,1117.5,729
19443,1117.5,728
19444,1117.5191666666667,729
19445,1117.5833333333333,728
19446,1117.6538888888888,729
19447,1117.7102777777777,730
19448,1117.7297222222223,731
19449,1117.8333333333333,730
19450,1117.88,731
19451,1117.9097222222222,732
19452,1117.9766666666667,733
19453,1118.0483333333334,734
19454,1118.0677777777778,735
19455,1118.161111111111,736
19456,1118.1666666666667,735
19457,1118.221388888889,736
19458,1118.2691666666667,737
19459,1118.286388888889,738
19460,1118.3025,739
19461,1118.3333333333333,738
19462,1118.3333333333333,737
19463,1118.3972222222221,738
19464,1118.4155555555556,739
19465,1118.4166666666667,738
19466,1118.4294444444445,739
19467,1118.6666666666667,738
19468,1118.716111111111,739
19469,1118.743611111111,740
19470,1118.75,739
19471,1118.8433333333332,740
19472,1118.9166666666667,739
19473,1119.0008333333333,740
19474,1119.0580555555555,741
19475,1119.0894444444446,742
19476,1119.1666666666667,741
19477,1119.205,742
19478,1119.25,741
19479,1119.25,740
19480,1119.25,739
19481,1119.3333333333333,738
19482,1119.3333333333333,737
19483,1119.4,738
19484,1119.4166666666667,737
19485,1119.5,736
19486,1119.5213888888889,737
19487,1119.526388888889,738
19488,1119.5352777777778,739
19489,1119.6438888888888,740
19490,1119.6666666666667,739
19491,1119.7594444444444,740
19492,1119.8055555555557,741
19493,1119.831111111111,742
19494,1119.8333333333333,741
19495,1119.8591666666666,742
19496,1120.0180555555555,743
19497,1120.0230555555556,744
19498,1120.0833333333333,743
19499,1120.0833333333333,742
19500,1120.1080555555557,743
19501,1120.243611111111,744
19502,1120.25,743
19503,1120.2511111111112,744
19504,1120.2727777777777,745
19505,1120.283888888889,746
19506,1120.4533333333334,747
19507,1120.6072222222222,748
19508,1120.6666666666667,747
19509,1120.6666666666667,746
19510,1120.7280555555556,747
19511,1120.75,746
19512,1120.75,745
19513,1120.8661111111112,746
19514,1120.8847222222223,747
19515,1120.9719444444445,748
19516,1121.0,747
19517,1121.0,746
19518,1121.0,745
19519,1121.048888888889,746
19520,1121.0833333333333,745
19521,1121.0883333333334,746
19522,1121.1005555555555,747
19523,1121.1136111111111,748
19524,1121.1475,749
19525,1121.1544444444444,750
19526,1121.1666666666667,749
19527,1121.25,748
19528,1121.3333333333333,747
19529,1121.5,746
19530,1121.5833333333333,745
19531,1121.6538888888888,746
19532,1121.75,745
19533,1121.8333333333333,744
19534,1121.8333333333333,743
19535,1121.8333333333333,742
19536,1121.8558333333333,743
19537,1121.8608333333334,744
19538,1121.8827777777778,745
19539,1121.9166666666667,744
19540,1121.9166666666667,743
19541,1122.1575,744
19542,1122.1666666666667,743
19543,1122.1666666666667,742
19544,1122.2225,743
19545,1122.25,742
19546,1122.25,741
19547,1122.25,740
19548,1122.2952777777778,741
19549,1122.3772222222221,742
19550,1122.4902777777777,743
19551,1122.5,742
19552,1122.75,741
19553,1122.8141666666668,742
19554,1122.8333333333333,741
19555,1122.8333333333333,740
19556,1122.9166666666667,739
19557,1122.9166666666667,738
19558,1122.9166666666667,737
19559,1122.9677777777779,738
19560,1123.0,737
19561,1123.068611111111,738
19562,1123.0961111111112,739
19563,1123.1094444444445,740
19564,1123.1666666666667,739
19565,1123.2488888888888,740
19566,1123.3333333333333,739
19567,1123.4166666666667,738
19568,1123.4327777777778,739
19569,1123.4416666666666,740
19570,1123.443611111111,741
19571,1123.4488888888889,742
19572,1123.5,741
19573,1123.5541666666666,742
19574,1123.5813888888888,743
19575,1123.5833333333333,742
19576,1123.5833333333333,741
19577,1123.6183333333333,742
19578,1123.75,741
19579,1123.8333333333333,740
19580,1123.9166666666667,739
19581,1123.9269444444444,740
19582,1124.0916666666667,741
19583,1124.1022222222223,742
19584,1124.1680555555556,743
19585,1124.25,742
19586,1124.2666666666667,743
19587,1124.5,742
19588,1124.5833333333333,741
19589,1124.6666666666667,740
19590,1124.6847222222223,741
19591,1124.75,740
19592,1124.78,741
19593,1124.7913888888888,742
19594,1124.8716666666667,743
19595,1124.885,744
19596,1124.8875,745
19597,1125.0,744
19598,1125.0,743
19599,1125.118888888889,744
19600,1125.1666666666667,743
19601,1125.1775,744
19602,1125.25,743
19603,1125.3136111111112,744
19604,1125.3144444444445,745
19605,1125.3333333333333,744
19606,1125.3333333333333,743
19607,1125.4677777777779,744
19608,1125.513611111111,745
19609,1125.5697222222223,746
19610,1125.5702777777778,747
19611,1125.6144444444444,748
19612,1125.6494444444445,749
19613,1125.6666666666667,748
19614,1125.75,747
19615,1125.9044444444444,748
19616,1125.9166666666667,747
19617,1125.9166666666667,746
19618,1126.0,745
19619,1126.0,744
19620,1126.0419444444444,745
19621,1126.0833333333333,744
19622,1126.0833333333333,743
19623,1126.0833333333333,742
19624,1126.1316666666667,743
19625,1126.3333333333333,742
19626,1126.3333333333333,741
19627,1126.4194444444445,742
19628,1126.4402777777777,743
19629,1126.5,742
19630,1126.6025,743
19631,1126.6094444444445,744
19632,1126.6944444444443,745
19633,1126.7144444444446,746
19634,1126.871388888889,747
19635,1126.9166666666667,746
19636,1127.0,745
19637,1127.0883333333334,746
19638,1127.1666666666667,745
19639,1127.2947222222222,746
19640,1127.4166666666667,745
19641,1127.5322222222221,746
19642,1127.5833333333333,745
19643,1127.5833333333333,744
19644,1127.5833333333333,743
19645,1127.6369444444445,744
19646,1127.7613888888889,745
19647,1127.7883333333334,746
19648,1127.8333333333333,745
19649,1127.8466666666666,746
19650,1127.9166666666667,745
19651,1127.925,746
19652,1128.0,745
19653,1128.0,744
19654,1128.0833333333333,743
19655,1128.1638888888888,744
19656,1128.25,743
19657,1128.4166666666667,742
19658,1128.4352777777779,743
19659,1128.4569444444444,744
19660,1128.4694444444444,745
19661,1128.5,744
19662,1128.558888888889,745
19663,1128.5591666666667,746
19664,1128.5827777777777,747
19665,1128.6666666666667,746
19666,1128.75,745
19667,1128.75,744
19668,1128.7569444444443,745
19669,1128.8333333333333,744
19670,1129.0,743
19671,1129.0130555555556,744
19672,1129.0316666666668,745
19673,1129.0833333333333,744
19674,1129.2419444444445,745
19675,1129.25,744
19676,1129.25,743
19677,1129.2897222222223,744
19678,1129.358611111111,745
19679,1129.503611111111,746
19680,1129.5872222222222,747
19681,1129.6666666666667,746
19682,1129.6666666666667,745
19683,1129.7241666666666,746
19684,1129.7822222222221,747
19685,1129.8333333333333,746
19686,1129.8577777777778,747
19687,1129.9747222222222,748
19688,1130.0,747
19689,1130.0833333333333,746
19690,1130.131388888889,747
19691,1130.25,746
19692,1130.25,745
19693,1130.3255555555556,746
19694,1130.326388888889,747
19695,1130.4086111111112,748
19696,1130.4166666666667,747
19697,1130.4402777777777,748
19698,1130.5,747
19699,1130.5,746
19700,1130.5483333333334,747
19701,1130.5833333333333,746
19702,1130.6522222222222,747
19703,1130.6661111111111,748
19704,1130.7980555555555,749
19705,1130.9166666666667,748
19706,1130.9166666666667,747
19707,1131.0,746
19708,1131.0833333333333,745
19709,1131.0833333333333,744
