,time (hours),total gpu demand (%)
14396,864.1666666666666,983.59375
14397,864.1666666666666,982.8125
14398,864.2025,983.59375
14399,864.3838888888889,984.375
14400,864.9222222222222,985.15625
14401,864.94,985.9375
14402,865.0,985.15625
14403,865.0222222222222,985.9375
14404,865.0463888888889,986.71875
14405,865.05,987.5
14406,865.225,988.28125
14407,865.2372222222223,989.0625
14408,865.3333333333334,988.28125
14409,865.3333333333334,987.5
14410,865.4036111111111,988.28125
14411,865.4302777777777,989.0625
14412,865.5383333333333,989.84375
14413,865.5833333333334,989.0625
14414,865.6666666666666,988.28125
14415,865.7033333333334,989.0625
14416,865.75,988.28125
14417,865.9166666666666,987.5
14418,866.0,986.71875
14419,866.0833333333334,985.9375
14420,866.0833333333334,985.15625
14421,866.1186111111111,985.9375
14422,866.1666666666666,985.15625
14423,866.3186111111111,985.9375
14424,866.3333333333334,985.15625
14425,866.3333333333334,984.375
14426,866.4094444444445,985.15625
14427,866.4638888888888,985.9375
14428,866.4886111111111,986.71875
14429,866.4927777777777,987.5
14430,866.4933333333333,988.28125
14431,866.4952777777778,989.0625
14432,866.5833333333334,988.28125
14433,866.6116666666667,989.0625
14434,866.7658333333334,989.84375
14435,867.0,989.0625
14436,867.1541666666667,989.84375
14437,867.1641666666667,990.625
14438,867.1666666666666,989.84375
14439,867.1666666666666,989.0625
14440,867.25,988.28125
14441,867.2647222222222,989.0625
14442,867.3333333333334,988.28125
14443,867.4263888888889,989.0625
14444,867.4427777777778,989.84375
14445,867.5,989.0625
14446,867.5,988.28125
14447,867.5,987.5
14448,867.5325,988.28125
14449,867.5833333333334,987.5
14450,867.6763888888889,988.28125
14451,867.6908333333333,989.0625
14452,867.8333333333334,988.28125
14453,867.8622222222223,989.0625
14454,867.8936111111111,989.84375
14455,867.9166666666666,989.0625
14456,868.0833333333334,988.28125
14457,868.0855555555555,989.0625
14458,868.09,989.84375
14459,868.0963888888889,990.625
14460,868.2180555555556,991.40625
14461,868.25,990.625
14462,868.3505555555555,991.40625
14463,868.5,990.625
14464,868.5,989.84375
14465,868.5,989.0625
14466,868.5833333333334,988.28125
14467,868.5833333333334,987.5
14468,868.9166666666666,986.71875
14469,869.0,985.9375
14470,869.0,985.15625
14471,869.0833333333334,984.375
14472,869.0833333333334,983.59375
14473,869.1547222222222,984.375
14474,869.2011111111111,985.15625
14475,869.4166666666666,984.375
14476,869.4166666666666,983.59375
14477,869.4166666666666,982.8125
14478,869.5,982.03125
14479,869.5833333333334,981.25
14480,869.6433333333333,982.03125
14481,869.6936111111111,982.8125
14482,869.7347222222222,983.59375
14483,869.7927777777778,984.375
14484,869.8333333333334,983.59375
14485,869.9166666666666,982.8125
14486,869.9166666666666,982.03125
14487,870.0,981.25
14488,870.1666666666666,980.46875
14489,870.1666666666666,979.6875
14490,870.2347222222222,980.46875
14491,870.25,979.6875
14492,870.25,978.90625
14493,870.2575,979.6875
14494,870.4166666666666,978.90625
14495,870.4838888888889,979.6875
14496,870.5866666666667,980.46875
14497,870.6369444444445,981.25
14498,870.6666666666666,980.46875
14499,870.75,979.6875
14500,870.75,978.90625
14501,871.0,978.125
14502,871.0452777777778,978.90625
14503,871.0833333333334,978.125
14504,871.0880555555556,978.90625
14505,871.1105555555556,979.6875
14506,871.2077777777778,980.46875
14507,871.2372222222223,981.25
14508,871.2788888888889,982.03125
14509,871.4166666666666,981.25
14510,871.4166666666666,980.46875
14511,871.4352777777777,981.25
14512,871.5,980.46875
14513,871.5833333333334,979.6875
14514,871.6208333333333,980.46875
14515,871.75,979.6875
14516,871.8333333333334,978.90625
14517,871.9166666666666,978.125
14518,871.925,978.90625
14519,871.9644444444444,979.6875
14520,872.0833333333334,978.90625
14521,872.0838888888889,979.6875
14522,872.1666666666666,978.90625
14523,872.3347222222222,979.6875
14524,872.3763888888889,980.46875
14525,872.3875,981.25
14526,872.4225,982.03125
14527,872.4388888888889,982.8125
14528,872.75,982.03125
14529,872.7697222222222,982.8125
14530,872.7702777777778,983.59375
14531,872.7752777777778,984.375
14532,872.8333333333334,985.15625
14533,872.8675,985.9375
14534,872.9166666666666,985.15625
14535,873.0,984.375
14536,873.1666666666666,983.59375
14537,873.1797222222223,984.375
14538,873.1894444444445,985.15625
14539,873.2122222222222,985.9375
14540,873.25,985.15625
14541,873.3463888888889,985.9375
14542,873.4166666666666,985.15625
14543,873.4572222222222,985.9375
14544,873.5,985.15625
14545,873.5,984.375
14546,873.5280555555555,985.15625
14547,873.5488888888889,985.9375
14548,873.5794444444444,986.71875
14549,873.5802777777777,987.5
14550,873.5833333333334,986.71875
14551,873.5833333333334,985.9375
14552,873.6666666666666,985.15625
14553,873.6666666666666,984.375
14554,873.75,983.59375
14555,873.8116666666666,984.375
14556,873.9166666666666,983.59375
14557,873.9877777777778,984.375
14558,874.0,983.59375
14559,874.0,982.8125
14560,874.0633333333334,983.59375
14561,874.0702777777777,984.375
14562,874.0833333333334,983.59375
14563,874.1666666666666,982.8125
14564,874.1758333333333,983.59375
14565,874.1997222222222,984.375
14566,874.2383333333333,985.15625
14567,874.2961111111111,985.9375
14568,874.3552777777778,986.71875
14569,874.3930555555555,987.5
14570,874.4166666666666,986.71875
14571,874.4997222222222,987.5
14572,874.6361111111111,988.28125
14573,874.6666666666666,987.5
14574,874.7525,988.28125
14575,874.7527777777777,989.0625
14576,874.8108333333333,989.84375
14577,874.8333333333334,989.0625
14578,874.9636111111112,989.84375
14579,875.0591666666667,990.625
14580,875.0736111111111,991.40625
14581,875.0833333333334,990.625
14582,875.0833333333334,989.84375
14583,875.0894444444444,990.625
14584,875.1186111111111,991.40625
14585,875.1666666666666,990.625
14586,875.25,989.84375
14587,875.2705555555556,990.625
14588,875.3333333333334,989.84375
14589,875.3986111111111,990.625
14590,875.7719444444444,991.40625
14591,876.0,990.625
14592,876.0833333333334,989.84375
14593,876.1280555555555,990.625
14594,876.1286111111111,991.40625
14595,876.1666666666666,990.625
14596,876.25,989.84375
14597,876.25,989.0625
14598,876.25,988.28125
14599,876.2691666666667,989.0625
14600,876.3286111111111,989.84375
14601,876.3333333333334,989.0625
14602,876.3333333333334,988.28125
14603,876.3544444444444,989.0625
14604,876.3722222222223,989.84375
14605,876.4166666666666,989.0625
14606,876.5833333333334,988.28125
14607,876.5980555555556,989.0625
14608,876.8333333333334,988.28125
14609,876.8333333333334,987.5
14610,876.9166666666666,986.71875
14611,876.9166666666666,985.9375
14612,877.0,985.15625
14613,877.0186111111111,985.9375
14614,877.0833333333334,985.15625
14615,877.1383333333333,985.9375
14616,877.2036111111111,986.71875
14617,877.3333333333334,985.9375
14618,877.3333333333334,985.15625
14619,877.4205555555556,985.9375
14620,877.4463888888889,986.71875
14621,877.4697222222222,987.5
14622,877.5447222222223,988.28125
14623,877.6088888888889,989.0625
14624,877.6094444444444,989.84375
14625,877.6288888888889,990.625
14626,877.6666666666666,989.84375
14627,877.75,989.0625
14628,877.7822222222222,989.84375
14629,877.8202777777777,990.625
14630,877.8333333333334,991.40625
14631,877.8502777777778,992.1875
14632,877.8719444444445,992.96875
14633,877.9433333333334,993.75
14634,877.9511111111111,994.53125
14635,877.9986111111111,995.3125
14636,878.0,994.53125
14637,878.065,995.3125
14638,878.25,994.53125
14639,878.2683333333333,995.3125
14640,878.3033333333333,996.09375
14641,878.3311111111111,996.875
14642,878.3330555555556,997.65625
14643,878.4483333333334,998.4375
14644,878.4758333333333,999.21875
14645,878.5,998.4375
14646,878.5552777777777,999.21875
14647,878.5683333333334,1000.0
14648,878.6505555555556,1000.78125
14649,878.6666666666666,1000.0
14650,878.6666666666666,999.21875
14651,878.6858333333333,1000.0
14652,878.8333333333334,999.21875
14653,878.8333333333334,998.4375
14654,878.8644444444444,999.21875
14655,878.8669444444445,1000.0
14656,878.9166666666666,999.21875
14657,878.9166666666666,998.4375
14658,879.0833333333334,997.65625
14659,879.2172222222222,998.4375
14660,879.2480555555555,999.21875
14661,879.2805555555556,1000.0
14662,879.4166666666666,999.21875
14663,879.4383333333334,1000.0
14664,879.5833333333334,999.21875
14665,879.5833333333334,998.4375
14666,879.6536111111111,999.21875
14667,879.6666666666666,998.4375
14668,879.8319444444444,999.21875
14669,879.8333333333334,998.4375
14670,879.8333333333334,997.65625
14671,880.0,996.875
14672,880.0833333333334,996.09375
14673,880.1152777777778,996.875
14674,880.25,996.09375
14675,880.25,995.3125
14676,880.5366666666666,996.09375
14677,880.5547222222223,996.875
14678,880.5833333333334,996.09375
14679,880.5988888888888,996.875
14680,880.6594444444445,997.65625
14681,880.6597222222222,998.4375
14682,880.6666666666666,997.65625
14683,880.6666666666666,996.875
14684,880.6827777777778,997.65625
14685,880.75,996.875
14686,880.8247222222222,997.65625
14687,880.8333333333334,996.875
14688,880.8569444444445,997.65625
14689,880.955,998.4375
14690,881.0783333333334,999.21875
14691,881.1711111111111,1000.0
14692,881.1825,1000.78125
14693,881.25,1000.0
14694,881.2913888888888,1000.78125
14695,881.3333333333334,1000.0
14696,881.3352777777778,1000.78125
14697,881.3844444444444,1001.5625
14698,881.4166666666666,1000.78125
14699,881.4691666666666,1001.5625
14700,881.4980555555555,1002.34375
14701,881.5,1003.125
14702,881.5,1002.34375
14703,881.5,1001.5625
14704,881.5122222222222,1002.34375
14705,881.5416666666666,1003.125
14706,881.5672222222222,1003.90625
14707,881.5833333333334,1003.125
14708,881.6525,1003.90625
14709,881.6647222222222,1004.6875
14710,881.7294444444444,1005.46875
14711,881.75,1004.6875
14712,881.75,1003.90625
14713,881.7572222222223,1004.6875
14714,881.7847222222222,1005.46875
14715,881.7888888888889,1006.25
14716,881.9166666666666,1005.46875
14717,882.0,1004.6875
14718,882.0672222222222,1005.46875
14719,882.0816666666667,1006.25
14720,882.1666666666666,1005.46875
14721,882.1666666666666,1004.6875
14722,882.1963888888889,1005.46875
14723,882.3333333333334,1004.6875
14724,882.445,1005.46875
14725,882.4913888888889,1006.25
14726,882.5,1005.46875
14727,882.5,1004.6875
14728,882.5,1003.90625
14729,882.5833333333334,1003.125
14730,882.5966666666667,1003.90625
14731,882.7786111111111,1004.6875
14732,882.8333333333334,1003.90625
14733,882.8333333333334,1003.125
14734,882.8641666666666,1003.90625
14735,882.8694444444444,1004.6875
14736,882.9561111111111,1005.46875
14737,883.0,1004.6875
14738,883.0,1003.90625
14739,883.0833333333334,1003.125
14740,883.1666666666666,1002.34375
14741,883.1666666666666,1001.5625
14742,883.1666666666666,1000.78125
14743,883.2458333333333,1001.5625
14744,883.4347222222223,1002.34375
14745,883.6113888888889,1003.125
14746,883.6233333333333,1003.90625
14747,883.7205555555555,1004.6875
14748,883.75,1003.90625
14749,883.75,1003.125
14750,883.7569444444445,1003.90625
14751,883.8894444444444,1004.6875
14752,884.0,1003.90625
14753,884.045,1004.6875
14754,884.1775,1005.46875
14755,884.3269444444444,1006.25
14756,884.3294444444444,1007.03125
14757,884.3333333333334,1006.25
14758,884.3333333333334,1005.46875
14759,884.3533333333334,1006.25
14760,884.3830555555555,1007.03125
14761,884.5297222222222,1007.8125
14762,884.725,1008.59375
14763,884.7408333333333,1009.375
14764,884.7480555555555,1010.15625
14765,884.7766666666666,1010.9375
14766,884.7802777777778,1011.71875
14767,884.8311111111111,1012.5
14768,884.9166666666666,1011.71875
14769,884.9166666666666,1010.9375
14770,884.9166666666666,1010.15625
14771,885.0,1009.375
14772,885.0313888888888,1010.15625
14773,885.05,1010.9375
14774,885.0833333333334,1010.15625
14775,885.2494444444444,1010.9375
14776,885.25,1010.15625
14777,885.3208333333333,1010.9375
14778,885.3333333333334,1010.15625
14779,885.3419444444445,1010.9375
14780,885.4166666666666,1010.15625
14781,885.4266666666666,1010.9375
14782,885.4394444444445,1011.71875
14783,885.4661111111111,1012.5
14784,885.5,1011.71875
14785,885.5258333333334,1012.5
14786,885.555,1013.28125
14787,885.5833333333334,1012.5
14788,885.5833333333334,1011.71875
14789,885.5833333333334,1010.9375
14790,885.5894444444444,1011.71875
14791,885.7286111111111,1012.5
14792,885.75,1011.71875
14793,885.75,1010.9375
14794,886.0616666666666,1011.71875
14795,886.25,1010.9375
14796,886.3163888888889,1011.71875
14797,886.3333333333334,1010.9375
14798,886.4166666666666,1010.15625
14799,886.5,1009.375
14800,886.5833333333334,1008.59375
14801,886.7788888888889,1009.375
14802,886.7980555555556,1010.15625
14803,886.8333333333334,1009.375
14804,886.8333333333334,1008.59375
14805,886.8827777777777,1009.375
14806,886.91,1010.15625
14807,886.9166666666666,1009.375
14808,886.9166666666666,1008.59375
14809,886.9166666666666,1007.8125
14810,886.9716666666667,1008.59375
14811,887.1730555555556,1009.375
14812,887.2094444444444,1010.15625
14813,887.25,1009.375
14814,887.3130555555556,1010.15625
14815,887.3375,1010.9375
14816,887.39,1011.71875
14817,887.4166666666666,1010.9375
14818,887.4597222222222,1011.71875
14819,887.6666666666666,1010.9375
14820,887.6905555555555,1011.71875
14821,887.75,1010.9375
14822,887.8333333333334,1010.15625
14823,887.8677777777777,1010.9375
14824,888.0,1010.15625
14825,888.0,1009.375
14826,888.0833333333334,1008.59375
14827,888.1247222222222,1009.375
14828,888.2733333333333,1010.15625
14829,888.5,1009.375
14830,888.6052777777778,1010.15625
14831,888.6966666666667,1010.9375
14832,888.9166666666666,1010.15625
14833,888.9636111111112,1010.9375
14834,889.0833333333334,1010.15625
14835,889.0833333333334,1009.375
14836,889.1022222222222,1010.15625
14837,889.1083333333333,1010.9375
14838,889.1666666666666,1010.15625
14839,889.1944444444445,1010.9375
14840,889.25,1010.15625
14841,889.3727777777777,1010.9375
14842,889.4166666666666,1010.15625
14843,889.4166666666666,1009.375
14844,889.5833333333334,1008.59375
14845,889.6380555555555,1009.375
14846,889.6666666666666,1008.59375
14847,889.8552777777778,1009.375
14848,889.9166666666666,1008.59375
14849,890.0,1007.8125
14850,890.0833333333334,1007.03125
14851,890.0833333333334,1006.25
14852,890.0952777777778,1007.03125
14853,890.1666666666666,1006.25
14854,890.1666666666666,1005.46875
14855,890.1813888888889,1006.25
14856,890.2275,1007.03125
14857,890.2386111111111,1007.8125
14858,890.2836111111111,1008.59375
14859,890.3333333333334,1007.8125
14860,890.4794444444444,1008.59375
14861,890.5416666666666,1009.375
14862,890.5586111111111,1010.15625
14863,890.5833333333334,1009.375
14864,890.6919444444444,1010.15625
14865,890.7730555555555,1010.9375
14866,890.8380555555556,1011.71875
14867,890.9166666666666,1010.9375
14868,890.9166666666666,1010.15625
14869,890.98,1010.9375
14870,890.9894444444444,1011.71875
14871,891.0583333333333,1012.5
14872,891.0833333333334,1011.71875
14873,891.25,1010.9375
14874,891.25,1010.15625
14875,891.4166666666666,1009.375
14876,891.5833333333334,1008.59375
14877,891.6058333333333,1009.375
14878,891.6094444444444,1010.15625
14879,891.6666666666666,1009.375
14880,891.75,1008.59375
14881,891.7777777777778,1009.375
14882,891.8333333333334,1008.59375
14883,891.9166666666666,1007.8125
14884,891.9166666666666,1007.03125
14885,891.9986111111111,1007.8125
14886,892.0083333333333,1008.59375
14887,892.1658333333334,1009.375
14888,892.1666666666666,1008.59375
14889,892.1752777777778,1009.375
14890,892.2483333333333,1010.15625
14891,892.25,1009.375
14892,892.3127777777778,1010.15625
14893,892.4166666666666,1009.375
14894,892.4288888888889,1010.15625
14895,892.6011111111111,1010.9375
14896,892.6041666666666,1011.71875
14897,892.9166666666666,1010.9375
14898,893.0,1010.15625
14899,893.0994444444444,1010.9375
14900,893.1525,1011.71875
14901,893.3286111111111,1012.5
14902,893.4438888888889,1013.28125
14903,893.4775,1014.0625
14904,893.5652777777777,1014.84375
14905,893.6672222222222,1015.625
14906,893.75,1014.84375
14907,893.7536111111111,1015.625
14908,893.8288888888889,1016.40625
14909,893.8472222222222,1017.1875
14910,893.9247222222223,1017.96875
14911,893.9666666666667,1018.75
14912,893.9713888888889,1019.53125
14913,894.0413888888888,1020.3125
14914,894.1430555555555,1021.09375
14915,894.25,1020.3125
14916,894.25,1019.53125
