,time (hours),Agg Mem util(%)
24043,2003.5833333333333,54.3125
24044,2003.6666666666667,54.3125
24045,2003.75,54.3125
24046,2003.8333333333333,54.3125
24047,2003.9166666666667,54.3125
24048,2004.0,54.3125
24049,2004.0833333333333,54.84375
24050,2004.1666666666667,55.375
24051,2004.25,55.375
24052,2004.3333333333333,54.84375
24053,2004.4166666666667,54.84375
24054,2004.5,54.3125
24055,2004.5833333333333,54.3125
24056,2004.6666666666667,53.25
24057,2004.75,53.78125
24058,2004.8333333333333,53.78125
24059,2004.9166666666667,54.3125
24060,2005.0,54.3125
24061,2005.0833333333333,54.84375
24062,2005.1666666666667,54.3125
24063,2005.25,54.3125
24064,2005.3333333333333,53.25
24065,2005.4166666666667,53.25
24066,2005.5,53.25
24067,2005.5833333333333,53.25
24068,2005.6666666666667,53.25
24069,2005.75,52.71875
24070,2005.8333333333333,52.71875
24071,2005.9166666666667,51.65625
24072,2006.0,51.65625
24073,2006.0833333333333,52.1875
24074,2006.1666666666667,52.1875
24075,2006.25,52.1875
24076,2006.3333333333333,51.65625
24077,2006.4166666666667,51.65625
24078,2006.5,51.65625
24079,2006.5833333333333,51.65625
24080,2006.6666666666667,51.65625
24081,2006.75,51.65625
24082,2006.8333333333333,50.59375
24083,2006.9166666666667,50.0625
24084,2007.0,50.59375
24085,2007.0833333333333,50.59375
24086,2007.1666666666667,50.59375
24087,2007.25,50.59375
24088,2007.3333333333333,50.59375
24089,2007.4166666666667,50.59375
24090,2007.5,51.125
24091,2007.5833333333333,50.59375
24092,2007.6666666666667,50.59375
24093,2007.75,51.125
24094,2007.8333333333333,51.125
24095,2007.9166666666667,51.125
24096,2008.0,51.125
24097,2008.0833333333333,51.65625
24098,2008.1666666666667,51.65625
24099,2008.25,51.125
24100,2008.3333333333333,51.125
24101,2008.4166666666667,51.125
24102,2008.5,51.125
24103,2008.5833333333333,51.125
24104,2008.6666666666667,51.125
24105,2008.75,51.125
24106,2008.8333333333333,51.65625
24107,2008.9166666666667,51.65625
24108,2009.0,51.65625
24109,2009.0833333333333,52.1875
24110,2009.1666666666667,52.71875
24111,2009.25,52.1875
24112,2009.3333333333333,52.1875
24113,2009.4166666666667,52.1875
24114,2009.5,52.1875
24115,2009.5833333333333,52.1875
24116,2009.6666666666667,52.1875
24117,2009.75,52.1875
24118,2009.8333333333333,51.65625
24119,2009.9166666666667,51.65625
24120,2010.0,51.65625
24121,2010.0833333333333,51.65625
24122,2010.1666666666667,52.1875
24123,2010.25,51.65625
24124,2010.3333333333333,51.65625
24125,2010.4166666666667,51.65625
24126,2010.5,51.65625
24127,2010.5833333333333,51.65625
24128,2010.6666666666667,51.125
24129,2010.75,51.125
24130,2010.8333333333333,51.65625
24131,2010.9166666666667,51.65625
24132,2011.0,51.125
24133,2011.0833333333333,51.125
24134,2011.1666666666667,51.125
24135,2011.25,51.65625
24136,2011.3333333333333,51.125
24137,2011.4166666666667,51.65625
24138,2011.5,51.65625
24139,2011.5833333333333,52.1875
24140,2011.6666666666667,52.71875
24141,2011.75,52.1875
24142,2011.8333333333333,52.71875
24143,2011.9166666666667,52.71875
24144,2012.0,52.71875
24145,2012.0833333333333,52.1875
24146,2012.1666666666667,52.1875
24147,2012.25,52.1875
24148,2012.3333333333333,52.71875
24149,2012.4166666666667,52.71875
24150,2012.5,52.71875
24151,2012.5833333333333,53.25
24152,2012.6666666666667,53.25
24153,2012.75,53.78125
24154,2012.8333333333333,53.78125
24155,2012.9166666666667,53.25
24156,2013.0,53.78125
24157,2013.0833333333333,53.25
24158,2013.1666666666667,53.25
24159,2013.25,53.25
24160,2013.3333333333333,53.25
24161,2013.4166666666667,53.25
24162,2013.5,53.25
24163,2013.5833333333333,53.25
24164,2013.6666666666667,53.25
24165,2013.75,53.25
24166,2013.8333333333333,53.25
24167,2013.9166666666667,53.25
24168,2014.0,53.25
24169,2014.0833333333333,53.25
24170,2014.1666666666667,53.25
24171,2014.25,52.71875
24172,2014.3333333333333,53.25
24173,2014.4166666666667,53.25
24174,2014.5,53.25
24175,2014.5833333333333,53.25
24176,2014.6666666666667,53.25
24177,2014.75,53.25
24178,2014.8333333333333,53.25
24179,2014.9166666666667,53.25
24180,2015.0,53.78125
24181,2015.0833333333333,53.78125
24182,2015.1666666666667,53.78125
24183,2015.25,53.78125
24184,2015.3333333333333,53.78125
24185,2015.4166666666667,53.78125
24186,2015.5,53.25
24187,2015.5833333333333,53.78125
24188,2015.6666666666667,54.3125
24189,2015.75,54.3125
24190,2015.8333333333333,54.3125
24191,2015.9166666666667,54.3125
24192,2016.0,54.3125
24193,2016.0833333333333,54.3125
24194,2016.1666666666667,53.78125
24195,2016.25,53.25
24196,2016.3333333333333,53.78125
24197,2016.4166666666667,53.25
24198,2016.5,52.71875
24199,2016.5833333333333,52.71875
24200,2016.6666666666667,52.1875
24201,2016.75,52.1875
24202,2016.8333333333333,52.1875
24203,2016.9166666666667,52.71875
24204,2017.0,53.25
24205,2017.0833333333333,53.25
24206,2017.1666666666667,53.25
24207,2017.25,52.71875
24208,2017.3333333333333,52.71875
24209,2017.4166666666667,53.25
24210,2017.5,52.71875
24211,2017.5833333333333,52.71875
24212,2017.6666666666667,52.71875
24213,2017.75,53.25
24214,2017.8333333333333,53.25
24215,2017.9166666666667,53.25
24216,2018.0,53.25
24217,2018.0833333333333,53.25
24218,2018.1666666666667,53.25
24219,2018.25,53.78125
24220,2018.3333333333333,54.3125
24221,2018.4166666666667,53.78125
24222,2018.5,53.78125
24223,2018.5833333333333,53.78125
24224,2018.6666666666667,53.78125
24225,2018.75,53.78125
24226,2018.8333333333333,54.3125
24227,2018.9166666666667,54.3125
24228,2019.0,54.3125
24229,2019.0833333333333,54.3125
24230,2019.1666666666667,54.3125
24231,2019.25,53.25
24232,2019.3333333333333,53.25
24233,2019.4166666666667,53.25
24234,2019.5,52.71875
24235,2019.5833333333333,52.1875
24236,2019.6666666666667,52.1875
24237,2019.75,52.1875
24238,2019.8333333333333,52.71875
24239,2019.9166666666667,52.1875
24240,2020.0,52.1875
24241,2020.0833333333333,51.65625
24242,2020.1666666666667,51.125
24243,2020.25,51.65625
24244,2020.3333333333333,51.125
24245,2020.4166666666667,51.125
24246,2020.5,51.65625
24247,2020.5833333333333,51.65625
24248,2020.6666666666667,52.1875
24249,2020.75,52.71875
24250,2020.8333333333333,52.71875
24251,2020.9166666666667,52.71875
24252,2021.0,52.71875
24253,2021.0833333333333,52.71875
24254,2021.1666666666667,52.71875
24255,2021.25,52.71875
24256,2021.3333333333333,52.71875
24257,2021.4166666666667,53.78125
24258,2021.5,53.78125
24259,2021.5833333333333,53.25
24260,2021.6666666666667,53.78125
24261,2021.75,53.25
24262,2021.8333333333333,53.25
24263,2021.9166666666667,53.78125
24264,2022.0,53.78125
24265,2022.0833333333333,53.78125
24266,2022.1666666666667,53.78125
24267,2022.25,53.78125
24268,2022.3333333333333,53.78125
24269,2022.4166666666667,53.25
24270,2022.5,52.71875
24271,2022.5833333333333,52.71875
24272,2022.6666666666667,52.71875
24273,2022.75,52.71875
24274,2022.8333333333333,52.71875
24275,2022.9166666666667,52.71875
24276,2023.0,52.71875
24277,2023.0833333333333,53.25
24278,2023.1666666666667,53.25
24279,2023.25,53.25
24280,2023.3333333333333,53.25
24281,2023.4166666666667,53.25
24282,2023.5,52.71875
24283,2023.5833333333333,52.71875
24284,2023.6666666666667,52.71875
24285,2023.75,52.71875
24286,2023.8333333333333,52.71875
24287,2023.9166666666667,52.71875
24288,2024.0,52.1875
24289,2024.0833333333333,52.1875
24290,2024.1666666666667,52.1875
24291,2024.25,52.1875
24292,2024.3333333333333,52.1875
24293,2024.4166666666667,52.1875
24294,2024.5,52.1875
24295,2024.5833333333333,52.1875
24296,2024.6666666666667,52.1875
24297,2024.75,52.1875
24298,2024.8333333333333,51.65625
24299,2024.9166666666667,51.65625
24300,2025.0,52.1875
24301,2025.0833333333333,52.1875
24302,2025.1666666666667,52.1875
24303,2025.25,52.1875
24304,2025.3333333333333,52.1875
24305,2025.4166666666667,52.1875
24306,2025.5,52.1875
24307,2025.5833333333333,52.1875
24308,2025.6666666666667,52.1875
24309,2025.75,52.1875
24310,2025.8333333333333,52.1875
24311,2025.9166666666667,52.71875
24312,2026.0,52.71875
24313,2026.0833333333333,52.71875
24314,2026.1666666666667,52.71875
24315,2026.25,52.71875
24316,2026.3333333333333,52.1875
24317,2026.4166666666667,52.1875
24318,2026.5,52.71875
24319,2026.5833333333333,52.71875
24320,2026.6666666666667,52.71875
24321,2026.75,52.71875
24322,2026.8333333333333,52.71875
24323,2026.9166666666667,53.25
24324,2027.0,53.25
24325,2027.0833333333333,52.71875
24326,2027.1666666666667,52.71875
24327,2027.25,52.71875
24328,2027.3333333333333,52.71875
24329,2027.4166666666667,52.71875
24330,2027.5,52.1875
24331,2027.5833333333333,52.1875
24332,2027.6666666666667,52.1875
24333,2027.75,52.1875
24334,2027.8333333333333,52.1875
24335,2027.9166666666667,52.1875
24336,2028.0,52.71875
24337,2028.0833333333333,52.1875
24338,2028.1666666666667,52.1875
24339,2028.25,52.1875
24340,2028.3333333333333,52.1875
24341,2028.4166666666667,52.71875
24342,2028.5,52.71875
24343,2028.5833333333333,52.71875
24344,2028.6666666666667,52.1875
24345,2028.75,52.1875
24346,2028.8333333333333,52.1875
24347,2028.9166666666667,51.125
24348,2029.0,51.65625
24349,2029.0833333333333,51.65625
24350,2029.1666666666667,52.71875
24351,2029.25,52.71875
24352,2029.3333333333333,52.1875
24353,2029.4166666666667,52.1875
24354,2029.5,52.1875
24355,2029.5833333333333,52.1875
24356,2029.6666666666667,52.1875
24357,2029.75,52.1875
24358,2029.8333333333333,51.65625
24359,2029.9166666666667,51.125
24360,2030.0,51.125
24361,2030.0833333333333,51.65625
24362,2030.1666666666667,52.1875
24363,2030.25,51.65625
24364,2030.3333333333333,52.1875
24365,2030.4166666666667,52.1875
24366,2030.5,52.1875
24367,2030.5833333333333,52.71875
24368,2030.6666666666667,52.71875
24369,2030.75,52.1875
24370,2030.8333333333333,52.71875
24371,2030.9166666666667,52.71875
24372,2031.0,52.71875
24373,2031.0833333333333,52.71875
24374,2031.1666666666667,53.25
24375,2031.25,53.25
24376,2031.3333333333333,53.25
24377,2031.4166666666667,53.25
24378,2031.5,53.78125
24379,2031.5833333333333,53.78125
24380,2031.6666666666667,53.25
24381,2031.75,53.78125
24382,2031.8333333333333,53.25
24383,2031.9166666666667,53.25
24384,2032.0,53.25
24385,2032.0833333333333,53.25
24386,2032.1666666666667,52.71875
24387,2032.25,52.71875
24388,2032.3333333333333,52.71875
24389,2032.4166666666667,52.71875
24390,2032.5,52.71875
24391,2032.5833333333333,52.71875
24392,2032.6666666666667,52.71875
24393,2032.75,52.71875
24394,2032.8333333333333,53.25
24395,2032.9166666666667,52.71875
24396,2033.0,52.71875
24397,2033.0833333333333,52.71875
24398,2033.1666666666667,52.1875
24399,2033.25,52.1875
24400,2033.3333333333333,52.1875
24401,2033.4166666666667,53.25
24402,2033.5,53.25
24403,2033.5833333333333,53.78125
24404,2033.6666666666667,53.78125
24405,2033.75,53.78125
24406,2033.8333333333333,53.25
24407,2033.9166666666667,53.25
24408,2034.0,53.25
24409,2034.0833333333333,52.71875
24410,2034.1666666666667,51.65625
24411,2034.25,51.65625
24412,2034.3333333333333,52.1875
24413,2034.4166666666667,52.71875
24414,2034.5,52.71875
24415,2034.5833333333333,52.71875
24416,2034.6666666666667,52.71875
24417,2034.75,52.71875
24418,2034.8333333333333,52.71875
24419,2034.9166666666667,52.71875
24420,2035.0,52.71875
24421,2035.0833333333333,52.71875
24422,2035.1666666666667,52.71875
24423,2035.25,52.1875
24424,2035.3333333333333,51.65625
24425,2035.4166666666667,52.1875
24426,2035.5,52.71875
24427,2035.5833333333333,52.1875
24428,2035.6666666666667,52.71875
24429,2035.75,52.1875
24430,2035.8333333333333,52.1875
24431,2035.9166666666667,52.1875
24432,2036.0,52.1875
24433,2036.0833333333333,52.1875
24434,2036.1666666666667,52.1875
24435,2036.25,52.71875
24436,2036.3333333333333,53.25
24437,2036.4166666666667,53.25
24438,2036.5,53.25
24439,2036.5833333333333,52.71875
24440,2036.6666666666667,52.71875
24441,2036.75,52.71875
24442,2036.8333333333333,52.71875
24443,2036.9166666666667,52.71875
24444,2037.0,53.25
24445,2037.0833333333333,53.25
24446,2037.1666666666667,53.25
24447,2037.25,53.25
24448,2037.3333333333333,53.78125
24449,2037.4166666666667,53.78125
24450,2037.5,53.25
24451,2037.5833333333333,53.25
24452,2037.6666666666667,53.25
24453,2037.75,53.25
24454,2037.8333333333333,53.25
24455,2037.9166666666667,53.78125
24456,2038.0,53.78125
24457,2038.0833333333333,53.25
24458,2038.1666666666667,53.25
24459,2038.25,53.25
24460,2038.3333333333333,53.78125
24461,2038.4166666666667,53.78125
24462,2038.5,53.78125
24463,2038.5833333333333,53.78125
24464,2038.6666666666667,54.3125
24465,2038.75,53.78125
24466,2038.8333333333333,53.78125
24467,2038.9166666666667,53.78125
24468,2039.0,53.78125
24469,2039.0833333333333,53.78125
24470,2039.1666666666667,54.3125
24471,2039.25,54.3125
24472,2039.3333333333333,54.3125
24473,2039.4166666666667,52.71875
24474,2039.5,53.25
24475,2039.5833333333333,53.25
24476,2039.6666666666667,53.25
24477,2039.75,53.25
24478,2039.8333333333333,53.25
24479,2039.9166666666667,53.25
24480,2040.0,53.25
24481,2040.0833333333333,52.71875
24482,2040.1666666666667,52.71875
24483,2040.25,52.71875
24484,2040.3333333333333,52.1875
24485,2040.4166666666667,52.1875
24486,2040.5,52.1875
24487,2040.5833333333333,52.71875
24488,2040.6666666666667,52.71875
24489,2040.75,52.71875
24490,2040.8333333333333,52.71875
24491,2040.9166666666667,52.1875
24492,2041.0,52.1875
24493,2041.0833333333333,51.65625
24494,2041.1666666666667,52.1875
24495,2041.25,52.1875
24496,2041.3333333333333,52.1875
24497,2041.4166666666667,52.1875
24498,2041.5,52.71875
24499,2041.5833333333333,52.71875
24500,2041.6666666666667,52.71875
24501,2041.75,52.71875
24502,2041.8333333333333,52.71875
24503,2041.9166666666667,52.71875
24504,2042.0,53.25
24505,2042.0833333333333,53.25
24506,2042.1666666666667,52.71875
24507,2042.25,52.71875
24508,2042.3333333333333,52.71875
24509,2042.4166666666667,52.1875
24510,2042.5,52.1875
24511,2042.5833333333333,51.65625
24512,2042.6666666666667,51.65625
24513,2042.75,51.65625
24514,2042.8333333333333,51.65625
24515,2042.9166666666667,51.125
24516,2043.0,51.125
24517,2043.0833333333333,51.125
24518,2043.1666666666667,51.125
24519,2043.25,51.125
24520,2043.3333333333333,51.125
24521,2043.4166666666667,51.125
24522,2043.5,51.65625
24523,2043.5833333333333,51.65625
24524,2043.6666666666667,51.65625
24525,2043.75,51.65625
24526,2043.8333333333333,51.65625
24527,2043.9166666666667,51.65625
24528,2044.0,51.65625
24529,2044.0833333333333,51.65625
24530,2044.1666666666667,52.1875
24531,2044.25,52.1875
24532,2044.3333333333333,52.71875
24533,2044.4166666666667,52.71875
24534,2044.5,52.1875
24535,2044.5833333333333,52.1875
24536,2044.6666666666667,52.1875
24537,2044.75,52.1875
24538,2044.8333333333333,52.1875
24539,2044.9166666666667,52.71875
24540,2045.0,52.71875
24541,2045.0833333333333,53.25
24542,2045.1666666666667,53.25
24543,2045.25,52.71875
24544,2045.3333333333333,52.71875
24545,2045.4166666666667,52.71875
24546,2045.5,52.71875
24547,2045.5833333333333,52.71875
24548,2045.6666666666667,52.1875
24549,2045.75,52.1875
24550,2045.8333333333333,52.71875
24551,2045.9166666666667,52.71875
24552,2046.0,52.71875
24553,2046.0833333333333,53.25
24554,2046.1666666666667,53.25
24555,2046.25,53.25
24556,2046.3333333333333,53.25
24557,2046.4166666666667,53.25
24558,2046.5,53.25
24559,2046.5833333333333,53.25
24560,2046.6666666666667,53.25
24561,2046.75,53.78125
24562,2046.8333333333333,53.78125
24563,2046.9166666666667,53.78125
24564,2047.0,53.78125
24565,2047.0833333333333,53.25
24566,2047.1666666666667,53.78125
24567,2047.25,53.78125
24568,2047.3333333333333,53.78125
24569,2047.4166666666667,53.78125
24570,2047.5,53.78125
24571,2047.5833333333333,53.78125
24572,2047.6666666666667,53.78125
24573,2047.75,53.78125
24574,2047.8333333333333,53.78125
24575,2047.9166666666667,53.78125
24576,2048.0,53.78125
24577,2048.0833333333335,53.78125
24578,2048.1666666666665,53.78125
24579,2048.25,53.78125
24580,2048.3333333333335,54.3125
24581,2048.4166666666665,53.78125
24582,2048.5,54.3125
24583,2048.5833333333335,54.84375
24584,2048.6666666666665,55.375
24585,2048.75,55.375
24586,2048.8333333333335,55.375
24587,2048.9166666666665,55.375
24588,2049.0,55.90625
24589,2049.0833333333335,55.90625
24590,2049.1666666666665,55.90625
24591,2049.25,55.375
24592,2049.3333333333335,55.375
24593,2049.4166666666665,55.375
24594,2049.5,55.375
24595,2049.5833333333335,55.90625
24596,2049.6666666666665,55.375
24597,2049.75,55.375
24598,2049.8333333333335,55.375
24599,2049.9166666666665,55.90625
24600,2050.0,55.375
24601,2050.0833333333335,55.375
24602,2050.1666666666665,55.375
24603,2050.25,55.375
24604,2050.3333333333335,55.375
24605,2050.4166666666665,55.375
24606,2050.5,54.84375
24607,2050.5833333333335,54.84375
24608,2050.6666666666665,53.78125
24609,2050.75,53.78125
24610,2050.8333333333335,54.3125
24611,2050.9166666666665,54.3125
24612,2051.0,54.3125
24613,2051.0833333333335,54.3125
24614,2051.1666666666665,54.3125
24615,2051.25,54.3125
24616,2051.3333333333335,54.84375
24617,2051.4166666666665,54.3125
24618,2051.5,54.84375
24619,2051.5833333333335,54.84375
24620,2051.6666666666665,54.3125
24621,2051.75,54.3125
24622,2051.8333333333335,54.84375
24623,2051.9166666666665,54.84375
24624,2052.0,53.78125
24625,2052.0833333333335,53.78125
24626,2052.1666666666665,53.78125
24627,2052.25,53.78125
24628,2052.3333333333335,53.78125
24629,2052.4166666666665,53.78125
24630,2052.5,53.78125
24631,2052.5833333333335,54.3125
24632,2052.6666666666665,54.3125
24633,2052.75,53.78125
24634,2052.8333333333335,54.3125
24635,2052.9166666666665,54.3125
24636,2053.0,55.375
24637,2053.0833333333335,55.375
24638,2053.1666666666665,54.84375
24639,2053.25,55.375
24640,2053.3333333333335,54.84375
24641,2053.4166666666665,53.78125
24642,2053.5,53.78125
24643,2053.5833333333335,53.78125
24644,2053.6666666666665,53.78125
24645,2053.75,53.78125
24646,2053.8333333333335,53.25
24647,2053.9166666666665,53.25
24648,2054.0,53.25
24649,2054.0833333333335,53.25
24650,2054.1666666666665,53.25
24651,2054.25,53.25
24652,2054.3333333333335,53.25
24653,2054.4166666666665,53.25
24654,2054.5,52.71875
24655,2054.5833333333335,52.71875
24656,2054.6666666666665,53.25
24657,2054.75,53.78125
24658,2054.8333333333335,53.78125
24659,2054.9166666666665,53.78125
24660,2055.0,53.78125
24661,2055.0833333333335,53.78125
24662,2055.1666666666665,53.78125
24663,2055.25,53.78125
24664,2055.3333333333335,54.3125
24665,2055.4166666666665,54.3125
24666,2055.5,54.3125
24667,2055.5833333333335,54.3125
24668,2055.6666666666665,54.3125
24669,2055.75,54.3125
24670,2055.8333333333335,53.78125
24671,2055.9166666666665,54.3125
